,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
32568,32569,Yale POP_MASTER,SHI-052,,0,BMY-SHI-052,69,Dari,1,3231.894043,34.9604,68.2058,BMY,SHI,Beya Murda,1005,Shibar,????,Bamyan,??????,10
32569,32570,Yale POP_MASTER,SHI-053,,0,BMY-SHI-053,154,Dari,1,2780.833984,34.8412,68.1258,BMY,SHI,Charkata,1005,Shibar,????,Bamyan,??????,10
32570,32571,Yale POP_MASTER,SHI-056,,0,BMY-SHI-056,151,Dari,1,2658.00708,34.9919,68.0869,BMY,SHI,Dahan Gar Gara,1005,Shibar,????,Bamyan,??????,10
32571,32572,Yale POP_MASTER,SHI-058,,0,BMY-SHI-058,79,Dari,1,2168.23999,35.0188,68.0158,BMY,SHI,Dahan Ghondak,1005,Shibar,????,Bamyan,??????,10
32572,32573,Yale POP_MASTER,SHI-059,,0,BMY-SHI-059,45,Dari,1,3118.466064,34.934,68.1685,BMY,SHI,Dahan Jowzar,1005,Shibar,????,Bamyan,??????,10
32573,32574,Yale POP_MASTER,SHI-060,,0,BMY-SHI-060,95,Dari,1,2910.918945,34.9164,68.1686,BMY,SHI,Dahan Khowal,1005,Shibar,????,Bamyan,??????,10
32574,32575,Yale POP_MASTER,SHI-062,,0,BMY-SHI-062,98,Dari,1,2279.169922,34.9614,68.0051,BMY,SHI,Dahan Qoul Shairak,1005,Shibar,????,Bamyan,??????,10
32575,32576,Yale POP_MASTER,SHI-065,,0,BMY-SHI-065,513,Dari,1,2268.965088,34.9942,67.9907,BMY,SHI,Dahi Balal,1005,Shibar,????,Bamyan,??????,10
32576,32577,Yale POP_MASTER,SHI-066,,0,BMY-SHI-066,91,Dari,1,2619.638916,34.9384,67.9848,BMY,SHI,Dahi Palang,1005,Shibar,????,Bamyan,??????,10
32577,32578,Yale POP_MASTER,SHI-069,,0,BMY-SHI-069,67,Dari,1,3224.0048829999996,34.946,68.1433,BMY,SHI,Dewalak Hulya,1005,Shibar,????,Bamyan,??????,10
32578,32579,Yale POP_MASTER,SHI-070,,0,BMY-SHI-070,23,Dari,1,3071.086914,34.9303,68.1426,BMY,SHI,Dewalak Sufla,1005,Shibar,????,Bamyan,??????,10
32579,32580,Yale POP_MASTER,SHI-073,,0,BMY-SHI-073,91,Dari,1,2807.072998,34.868,68.1516,BMY,SHI,Ghojowrak,1005,Shibar,????,Bamyan,??????,10
32580,32581,Yale POP_MASTER,SHI-074,,0,BMY-SHI-074,496,Dari,1,2270.5161129999997,34.9949,68.0073,BMY,SHI,Ghondak,1005,Shibar,????,Bamyan,??????,10
32581,32582,Yale POP_MASTER,SHI-075,,0,BMY-SHI-075,136,Dari,1,2258.4838870000003,35.1187,67.9973,BMY,SHI,Ghondak Sayabak,1005,Shibar,????,Bamyan,??????,10
32582,32583,Yale POP_MASTER,SHI-076,,0,BMY-SHI-076,151,Dari,1,2926.009033,34.8903,68.244,BMY,SHI,Ghulam Ali Shaibar,1005,Shibar,????,Bamyan,??????,10
32583,32584,Yale POP_MASTER,SHI-079,,0,BMY-SHI-079,76,Dari,1,2356.093018,35.0094,68.0585,BMY,SHI,Gum Ab,1005,Shibar,????,Bamyan,??????,10
32584,32585,Yale POP_MASTER,SHI-080,,0,BMY-SHI-080,213,Dari,1,3070.837891,34.9808,68.1272,BMY,SHI,Hadira,1005,Shibar,????,Bamyan,??????,10
32585,32586,Yale POP_MASTER,SHI-081,,0,BMY-SHI-081,56,Dari,1,3138.2189940000003,34.9523,68.1992,BMY,SHI,Hail Sayel,1005,Shibar,????,Bamyan,??????,10
32586,32587,Yale POP_MASTER,SHI-082,,0,BMY-SHI-082,519,Dari,1,2427.73999,34.8762,68.0855,BMY,SHI,Hota Poor,1005,Shibar,????,Bamyan,??????,10
32587,32588,Yale POP_MASTER,SHI-083,,0,BMY-SHI-083,582,Dari,1,2244.075928,34.9828,68.005,BMY,SHI,Hotra Ghondak,1005,Shibar,????,Bamyan,??????,10
32588,32589,Yale POP_MASTER,SHI-084,,0,BMY-SHI-084,463,Dari,1,2305.133057,35.0105,68.0456,BMY,SHI,Jalmayesh,1005,Shibar,????,Bamyan,??????,10
32589,32590,Yale POP_MASTER,SHI-085,,0,BMY-SHI-085,259,Dari,1,3123.308105,34.7579,68.0462,BMY,SHI,Jandar Gul Hulya,1005,Shibar,????,Bamyan,??????,10
32590,32591,Yale POP_MASTER,SHI-086,,0,BMY-SHI-086,511,Dari,1,2691.695068,34.8013,68.0302,BMY,SHI,Jandar Gul Sufla,1005,Shibar,????,Bamyan,??????,10
32591,32592,Yale POP_MASTER,SHI-087,,0,BMY-SHI-087,112,Dari,1,3245.738037,34.9511,68.1776,BMY,SHI,Jow Zar,1005,Shibar,????,Bamyan,??????,10
32592,32593,Yale POP_MASTER,SHI-088,,0,BMY-SHI-088,75,Dari,1,2445.615967,34.8611,68.0483,BMY,SHI,Kafshdoz,1005,Shibar,????,Bamyan,??????,10
32593,32594,Yale POP_MASTER,SHI-090,,0,BMY-SHI-090,75,Dari,1,2760.624023,34.891999999999996,68.2066,BMY,SHI,Khak Moshak,1005,Shibar,????,Bamyan,??????,10
32594,32595,Yale POP_MASTER,SHI-091,,0,BMY-SHI-091,61,Dari,1,2906.194092,34.9033,68.1864,BMY,SHI,Kho Kushta,1005,Shibar,????,Bamyan,??????,10
32595,32596,Yale POP_MASTER,SHI-093,,0,BMY-SHI-093,143,Dari,1,2814.965088,34.8498,68.0929,BMY,SHI,Khushkak,1005,Shibar,????,Bamyan,??????,10
32596,32597,Yale POP_MASTER,SHI-095,,0,BMY-SHI-095,263,Dari,1,3230.065918,34.9858,68.143,BMY,SHI,Kohtalak,1005,Shibar,????,Bamyan,??????,10
32597,32598,Yale POP_MASTER,SHI-097,,0,BMY-SHI-097,40,Dari,1,3070.068115,34.939,68.1893,BMY,SHI,Lagharak,1005,Shibar,????,Bamyan,??????,10
32598,32599,Yale POP_MASTER,SHI-099,,0,BMY-SHI-099,284,Dari,1,2480.715088,34.8765,68.0751,BMY,SHI,Lashem Qala,1005,Shibar,????,Bamyan,??????,10
32599,32600,Yale POP_MASTER,SHI-100,,0,BMY-SHI-100,60,Dari,1,3120.895996,34.8561,68.2019,BMY,SHI,Madar Qoul,1005,Shibar,????,Bamyan,??????,10
32600,32601,Yale POP_MASTER,SHI-105,,0,BMY-SHI-105,402,Dari,1,2884.923096,35.0542,67.9654,BMY,SHI,Mohammad Gija,1005,Shibar,????,Bamyan,??????,10
32601,32602,Yale POP_MASTER,SHI-106,,0,BMY-SHI-106,428,Dari,1,2989.115967,34.8223,68.1338,BMY,SHI,Nawa,1005,Shibar,????,Bamyan,??????,10
32602,32603,Yale POP_MASTER,SHI-109,,0,BMY-SHI-109,126,Dari,1,2725.846924,34.8687,68.163,BMY,SHI,Poshta Mazar,1005,Shibar,????,Bamyan,??????,10
32603,32604,Yale POP_MASTER,SHI-110,,0,BMY-SHI-110,60,Dari,1,2968.2548829999996,34.8793,68.1774,BMY,SHI,Qala Habas,1005,Shibar,????,Bamyan,??????,10
32604,32605,Yale POP_MASTER,SHI-111,,0,BMY-SHI-111,141,Dari,1,2783.448975,34.8664,68.1658,BMY,SHI,Qala Mahmood,1005,Shibar,????,Bamyan,??????,10
32605,32606,Yale POP_MASTER,SHI-112,,0,BMY-SHI-112,127,Dari,1,2730.572021,34.8915,68.1955,BMY,SHI,Qala Now,1005,Shibar,????,Bamyan,??????,10
32606,32607,Yale POP_MASTER,SHI-113,,0,BMY-SHI-113,19,Dari,1,2502.270996,34.8397,68.0421,BMY,SHI,Qatar Sam,1005,Shibar,????,Bamyan,??????,10
32607,32608,Yale POP_MASTER,SHI-114,,0,BMY-SHI-114,98,Dari,1,2918.362061,34.8804,68.21300000000001,BMY,SHI,Qochangi,1005,Shibar,????,Bamyan,??????,10
32608,32609,Yale POP_MASTER,SHI-115,,0,BMY-SHI-115,125,Dari,1,3065.737061,34.8743,68.2373,BMY,SHI,Qoul Jali,1005,Shibar,????,Bamyan,??????,10
32609,32610,Yale POP_MASTER,SHI-116,,0,BMY-SHI-116,67,Dari,1,2885.365967,34.9598,67.9806,BMY,SHI,Qoul Shairak,1005,Shibar,????,Bamyan,??????,10
32610,32611,Yale POP_MASTER,SHI-117,,0,BMY-SHI-117,137,Dari,1,3109.14502,34.9404,68.1186,BMY,SHI,Qowryak,1005,Shibar,????,Bamyan,??????,10
32611,32612,Yale POP_MASTER,SHI-118,,0,BMY-SHI-118,331,Dari,1,2196.126953,34.9923,68.017,BMY,SHI,Rabat,1005,Shibar,????,Bamyan,??????,10
32612,32613,Yale POP_MASTER,SHI-122,,0,BMY-SHI-122,462,Dari,1,2480.691895,35.0035,68.0684,BMY,SHI,Sar Balaq,1005,Shibar,????,Bamyan,??????,10
32613,32614,Yale POP_MASTER,SHI-123,,0,BMY-SHI-123,64,Dari,1,2457.699951,34.8733,68.0949,BMY,SHI,Sar Dasht,1005,Shibar,????,Bamyan,??????,10
32614,32615,Yale POP_MASTER,SHI-125,,0,BMY-SHI-125,96,Dari,1,2722.508057,34.9359,67.9809,BMY,SHI,Sar Mang,1005,Shibar,????,Bamyan,??????,10
32615,32616,Yale POP_MASTER,SHI-126,,0,BMY-SHI-126,144,Dari,1,2342.913086,34.9947,67.9791,BMY,SHI,Sar Qal Boland,1005,Shibar,????,Bamyan,??????,10
32616,32617,Yale POP_MASTER,SHI-128,,0,BMY-SHI-128,38,Dari,1,3019.521973,34.9291,68.131,BMY,SHI,Seya Kharak,1005,Shibar,????,Bamyan,??????,10
32617,32618,Yale POP_MASTER,SHI-129,,0,BMY-SHI-129,261,Hazaragi,8,2838.5310059999997,34.8621,68.1744,BMY,SHI,Seya Sang,1005,Shibar,????,Bamyan,??????,10
32618,32619,Yale POP_MASTER,SHI-130,,0,BMY-SHI-130,242,Dari,1,2838.9221190000003,35.0031,68.05199999999999,BMY,SHI,Shaikh Ali Murda,1005,Shibar,????,Bamyan,??????,10
32619,32620,Yale POP_MASTER,SHI-131,,0,BMY-SHI-131,164,Dari,1,2297.686035,34.905,68.0323,BMY,SHI,Shakari,1005,Shibar,????,Bamyan,??????,10
32620,32621,Yale POP_MASTER,SHI-134,,0,BMY-SHI-134,41,Dari,1,2587.690918,34.8534,68.0395,BMY,SHI,Tangi Bayaka,1005,Shibar,????,Bamyan,??????,10
32621,32622,Yale POP_MASTER,SHI-135,,0,BMY-SHI-135,286,Dari,1,2886.011963,34.9793,68.0971,BMY,SHI,Tonail,1005,Shibar,????,Bamyan,??????,10
32622,32623,Yale POP_MASTER,SHI-136,,0,BMY-SHI-136,272,Dari,1,2868.7109379999997,34.8654,68.1596,BMY,SHI,Wolayatak,1005,Shibar,????,Bamyan,??????,10
32623,32624,Yale POP_MASTER,SHI-137,,0,BMY-SHI-137,87,Dari,1,2816.9609379999997,34.8827,68.1635,BMY,SHI,Zar Khak Ajatak,1005,Shibar,????,Bamyan,??????,10
32624,32625,Yale POP_MASTER,SHI-138,,0,BMY-SHI-138,24,Dari,1,2727.368896,34.8873,68.1761,BMY,SHI,Zard Khak,1005,Shibar,????,Bamyan,??????,10
32625,32626,Yale POP_MASTER,SHI-139,,0,BMY-SHI-139,128,Dari,1,2928.51001,34.9071,68.1635,BMY,SHI,Zee Sultan,1005,Shibar,????,Bamyan,??????,10
32626,32627,Yale POP_MASTER,SHI-140,,0,BMY-SHI-140,471,Dari,1,2676.965088,34.8537,68.1225,BMY,SHI,Zeman,1005,Shibar,????,Bamyan,??????,10
32627,32628,Yale POP_MASTER,SHI-141,District,1,BMY-SHI-141,3576,Dari,1,2673.040039,34.8765,68.1553,BMY,SHI,Shibar,1005,Shibar,????,Bamyan,??????,10
32691,32692,USAID AIDVillageView,SHI-010,,0,BMY-SHI-010,0,Dari,1,3044.2771,34.943000000000005,67.9673,BMY,SHI,Dehradza,1005,Shibar,????,Bamyan,??????,10
32692,32693,USAID AIDVillageView,SHI-025,,0,BMY-SHI-025,0,Dari,1,2707.355957,34.9388,67.975,BMY,SHI,Sar-e Mang,1005,Shibar,????,Bamyan,??????,10
32693,32694,USAID AIDVillageView,SHI-026,,0,BMY-SHI-026,0,Dari,1,3118.5620120000003,34.9961,67.8291,BMY,SHI,Seh Dewar,1005,Shibar,????,Bamyan,??????,10
32694,32695,USAID AIDVillageView,SHI-029,,0,BMY-SHI-029,0,Dari,1,3392.035889,34.6714,67.97,BMY,SHI,Syah Sangak,1005,Shibar,????,Bamyan,??????,10
32695,32696,CSO AIMS Villages (ACSOR),SHI-032,,0,BMY-SHI-032,28,Dari,1,3114.4951170000004,34.66572,68.01522,BMY,SHI,Dahan Tajek,1005,Shibar,????,Bamyan,??????,10
32696,32697,CSO AIMS Villages (ACSOR),SHI-034,,0,BMY-SHI-034,186,Dari,1,3279.508057,34.65956,68.00801,BMY,SHI,Sarayak,1005,Shibar,????,Bamyan,??????,10
32697,32698,CSO AIMS Villages (ACSOR),BMY-001,,0,BMY-BMY-001,338,Dari,1,2825.285889,34.7624,67.68348,BMY,BMY,Pai Kotal (1),1001,Bamyan,??????,Bamyan,??????,10
32698,32699,CSO AIMS Villages (ACSOR),BMY-003,,0,BMY-BMY-003,66,Dari,1,3021.010986,34.84093,67.58156,BMY,BMY,Seya Khak (1),1001,Bamyan,??????,Bamyan,??????,10
32699,32700,CSO AIMS Villages (ACSOR),BMY-004,,0,BMY-BMY-004,438,Dari,1,2692.37793,34.78287,67.74779000000001,BMY,BMY,Seya Khak (2),1001,Bamyan,??????,Bamyan,??????,10
32700,32701,USAID AIDVillageView,BMY-007,,0,BMY-BMY-007,0,Dari,1,2508.308105,34.8302,67.8267,BMY,BMY,Bute Salsal,1001,Bamyan,??????,Bamyan,??????,10
32701,32702,USAID AIDVillageView,BMY-008,,0,BMY-BMY-008,0,Dari,1,2533.599121,34.8329,67.8332,BMY,BMY,Bute Shamame,1001,Bamyan,??????,Bamyan,??????,10
32702,32703,USAID AIDVillageView,BMY-009,,0,BMY-BMY-009,0,Dari,1,3159.177002,34.7509,67.5266,BMY,BMY,Darrahi Darvazeh,1001,Bamyan,??????,Bamyan,??????,10
32703,32704,USAID AIDVillageView,BMY-010,,0,BMY-BMY-010,0,Dari,1,2503.9140629999997,34.8298,67.8349,BMY,BMY,Dawoodi,1001,Bamyan,??????,Bamyan,??????,10
32704,32705,USAID AIDVillageView,BMY-011,,0,BMY-BMY-011,0,Dari,1,2722.525879,34.773,67.7802,BMY,BMY,Doabi,1001,Bamyan,??????,Bamyan,??????,10
32705,32706,USAID AIDVillageView,BMY-012,,0,BMY-BMY-012,0,Dari,1,2532.510986,34.8217,67.8077,BMY,BMY,Gorwana,1001,Bamyan,??????,Bamyan,??????,10
32706,32707,USAID AIDVillageView,BMY-013,,0,BMY-BMY-013,0,Dari,1,2512.791016,34.8207,67.8188,BMY,BMY,Mir Hashim Ziyarat,1001,Bamyan,??????,Bamyan,??????,10
32707,32708,USAID AIDVillageView,BMY-014,,0,BMY-BMY-014,0,Dari,1,3016.7260739999997,34.7531,67.6842,BMY,BMY,Miyan Qol,1001,Bamyan,??????,Bamyan,??????,10
32708,32709,USAID AIDVillageView,BMY-015,,0,BMY-BMY-015,0,Dari,1,3154.506104,34.6965,67.8396,BMY,BMY,Molla Naw,1001,Bamyan,??????,Bamyan,??????,10
32709,32710,USAID AIDVillageView,BMY-016,,0,BMY-BMY-016,0,Dari,1,2576.010986,34.7946,67.9578,BMY,BMY,Nawdaraz,1001,Bamyan,??????,Bamyan,??????,10
32710,32711,USAID AIDVillageView,BMY-017,,0,BMY-BMY-017,0,Dari,1,2561.697998,34.8143,67.8226,BMY,BMY,Sarasyab,1001,Bamyan,??????,Bamyan,??????,10
32711,32712,USAID AIDVillageView,BMY-018,,0,BMY-BMY-018,0,Dari,1,2530.884033,34.8157,67.8514,BMY,BMY,Shahre Ghulghola,1001,Bamyan,??????,Bamyan,??????,10
32712,32713,USAID AIDVillageView,BMY-020,,0,BMY-BMY-020,0,Dari,1,2502.695068,34.8271,67.8251,BMY,BMY,Shikh Reza,1001,Bamyan,??????,Bamyan,??????,10
32713,32714,USAID AIDVillageView,BMY-021,,0,BMY-BMY-021,0,Dari,1,2518.756104,34.8252,67.8002,BMY,BMY,Tayboti,1001,Bamyan,??????,Bamyan,??????,10
32714,32715,USAID AIDVillageView,BMY-022,,0,BMY-BMY-022,0,Dari,1,2361.056885,34.8375,67.9941,BMY,BMY,Tutikushta,1001,Bamyan,??????,Bamyan,??????,10
32734,32735,Yale POP_MASTER,SHI-039,,0,BMY-SHI-039,148,Dari,1,2487.160889,34.9914,67.9467,BMY,SHI,Anawa Kalan,1005,Shibar,????,Bamyan,??????,10
32735,32736,Yale POP_MASTER,SHI-040,,0,BMY-SHI-040,68,Dari,1,2400.77002,34.9947,67.9629,BMY,SHI,Anawa Khord,1005,Shibar,????,Bamyan,??????,10
32736,32737,Yale POP_MASTER,SHI-043,,0,BMY-SHI-043,58,Dari,1,3127.393066,34.6926,68.0191,BMY,SHI,Aseya Gag,1005,Shibar,????,Bamyan,??????,10
32737,32738,Yale POP_MASTER,SHI-044,,0,BMY-SHI-044,269,Dari,1,2986.424072,34.9643,67.8616,BMY,SHI,Awpar,1005,Shibar,????,Bamyan,??????,10
32738,32739,Yale POP_MASTER,SHI-054,,0,BMY-SHI-054,37,Dari,1,2714.1521,34.9799,67.8772,BMY,SHI,Dahan Awpar,1005,Shibar,????,Bamyan,??????,10
32739,32740,Yale POP_MASTER,SHI-055,,0,BMY-SHI-055,121,Dari,1,2587.423096,34.9891,67.9331,BMY,SHI,Dahan Dewared,1005,Shibar,????,Bamyan,??????,10
32740,32741,Yale POP_MASTER,SHI-061,,0,BMY-SHI-061,153,Dari,1,2811.0778809999997,34.9393,67.9586,BMY,SHI,Dahan Mad,1005,Shibar,????,Bamyan,??????,10
32741,32742,Yale POP_MASTER,SHI-063,,0,BMY-SHI-063,428,Dari,1,2469.138916,34.9908,67.9377,BMY,SHI,Dahan Shakh Teka,1005,Shibar,????,Bamyan,??????,10
32742,32743,Yale POP_MASTER,SHI-064,,0,BMY-SHI-064,83,Dari,1,2806.451904,34.9383,67.9602,BMY,SHI,Dahi Bahram,1005,Shibar,????,Bamyan,??????,10
32743,32744,Yale POP_MASTER,SHI-067,,0,BMY-SHI-067,97,Dari,1,2746.550049,34.9368,67.9691,BMY,SHI,Dahi Riza,1005,Shibar,????,Bamyan,??????,10
32744,32745,Yale POP_MASTER,SHI-068,,0,BMY-SHI-068,237,Dari,1,3072.041016,34.6821,68.0028,BMY,SHI,Dasht Kampairy,1005,Shibar,????,Bamyan,??????,10
32745,32746,Yale POP_MASTER,SHI-071,,0,BMY-SHI-071,209,Pashto,2,2719.599121,34.9812,67.8929,BMY,SHI,Do Shakh,1005,Shibar,????,Bamyan,??????,10
32746,32747,Yale POP_MASTER,SHI-077,,0,BMY-SHI-077,770,Dari,1,2899.8798829999996,34.698,68.0023,BMY,SHI,Gonbad,1005,Shibar,????,Bamyan,??????,10
32747,32748,Yale POP_MASTER,SHI-078,,0,BMY-SHI-078,129,Dari,1,3179.405029,34.6782,67.9932,BMY,SHI,Gul Khana,1005,Shibar,????,Bamyan,??????,10
32748,32749,Yale POP_MASTER,SHI-089,,0,BMY-SHI-089,233,Dari,1,2629.809082,34.9817,67.9055,BMY,SHI,Kangor,1005,Shibar,????,Bamyan,??????,10
32749,32750,Yale POP_MASTER,SHI-094,,0,BMY-SHI-094,122,Dari,1,3142.3701170000004,34.6799,67.9881,BMY,SHI,Kohna Qala,1005,Shibar,????,Bamyan,??????,10
32750,32751,Yale POP_MASTER,SHI-096,,0,BMY-SHI-096,44,Dari,1,3183.489014,34.9966,67.8227,BMY,SHI,Kunda Sang,1005,Shibar,????,Bamyan,??????,10
32751,32752,Yale POP_MASTER,SHI-098,,0,BMY-SHI-098,174,Dari,1,2555.717041,34.9965,67.9524,BMY,SHI,Largari,1005,Shibar,????,Bamyan,??????,10
32752,32753,Yale POP_MASTER,SHI-101,,0,BMY-SHI-101,76,Dari,1,3250.808105,35.0195,67.9229,BMY,SHI,Male,1005,Shibar,????,Bamyan,??????,10
32753,32754,Yale POP_MASTER,SHI-102,,0,BMY-SHI-102,87,Dari,1,3047.025879,34.9863,67.8547,BMY,SHI,Mazged,1005,Shibar,????,Bamyan,??????,10
32754,32755,Yale POP_MASTER,SHI-103,,0,BMY-SHI-103,321,Dari,1,3201.264893,34.6775,67.9806,BMY,SHI,Mir Hazar,1005,Shibar,????,Bamyan,??????,10
32755,32756,Yale POP_MASTER,SHI-104,,0,BMY-SHI-104,302,Dari,1,3108.37793,34.6824,67.9915,BMY,SHI,Miyan Awolad,1005,Shibar,????,Bamyan,??????,10
32756,32757,Yale POP_MASTER,SHI-107,,0,BMY-SHI-107,85,Dari,1,3271.875,34.6793,67.9763,BMY,SHI,Now Jowi,1005,Shibar,????,Bamyan,??????,10
32757,32758,Yale POP_MASTER,SHI-108,,0,BMY-SHI-108,368,Dari,1,2502.8120120000003,34.8013,67.9976,BMY,SHI,Pai Mori,1005,Shibar,????,Bamyan,??????,10
32758,32759,Yale POP_MASTER,SHI-119,,0,BMY-SHI-119,207,Dari,1,2733.197998,34.7469,68.0086,BMY,SHI,Sabz Aba,1005,Shibar,????,Bamyan,??????,10
32759,32760,Yale POP_MASTER,SHI-120,,0,BMY-SHI-120,116,Dari,1,3026.650879,35.0274,67.9624,BMY,SHI,Safid Sang,1005,Shibar,????,Bamyan,??????,10
32760,32761,Yale POP_MASTER,SHI-121,,0,BMY-SHI-121,139,Dari,1,2529.721924,34.9856,67.9195,BMY,SHI,Sang Tawos,1005,Shibar,????,Bamyan,??????,10
32761,32762,Yale POP_MASTER,SHI-127,,0,BMY-SHI-127,558,Dari,1,3612.599121,34.9976,67.7986,BMY,SHI,Sardi,1005,Shibar,????,Bamyan,??????,10
32762,32763,Yale POP_MASTER,SHI-132,,0,BMY-SHI-132,151,Dari,1,3502.187988,35.035,67.9313,BMY,SHI,Shakh Taka,1005,Shibar,????,Bamyan,??????,10
32763,32764,Yale POP_MASTER,SHI-133,,0,BMY-SHI-133,51,Dari,1,2988.2661129999997,34.6718,68.0128,BMY,SHI,Shash Borja,1005,Shibar,????,Bamyan,??????,10
32764,32765,Yale POP_MASTER,BMY-024,,0,BMY-BMY-024,555,Dari,1,3234.875,34.7212,67.7239,BMY,BMY,Ab Bala,1001,Bamyan,??????,Bamyan,??????,10
32765,32766,Yale POP_MASTER,BMY-025,,0,BMY-BMY-025,486,Dari,1,2788.212891,34.7511,67.767,BMY,BMY,Ab Khalna,1001,Bamyan,??????,Bamyan,??????,10
32766,32767,Yale POP_MASTER,BMY-026,,0,BMY-BMY-026,474,Dari,1,2973.0629879999997,34.7236,67.734,BMY,BMY,Ab Khana,1001,Bamyan,??????,Bamyan,??????,10
32767,32768,Yale POP_MASTER,BMY-027,,0,BMY-BMY-027,47,Dari,1,2876.231934,34.7626,67.8142,BMY,BMY,Abtogak,1001,Bamyan,??????,Bamyan,??????,10
32768,32769,Yale POP_MASTER,BMY-028,,0,BMY-BMY-028,96,Dari,1,3077.5979,34.8737,67.5301,BMY,BMY,Abtoo,1001,Bamyan,??????,Bamyan,??????,10
32769,32770,Yale POP_MASTER,BMY-029,,0,BMY-BMY-029,418,Dari,1,3185.545898,34.7896,67.4882,BMY,BMY,Aikhteyaran,1001,Bamyan,??????,Bamyan,??????,10
32770,32771,Yale POP_MASTER,BMY-031,,0,BMY-BMY-031,276,Dari,1,3109.23999,34.7253,67.6848,BMY,BMY,Ali Baik,1001,Bamyan,??????,Bamyan,??????,10
32771,32772,Yale POP_MASTER,BMY-032,,0,BMY-BMY-032,769,Dari,1,3035.535889,34.9323,67.6551,BMY,BMY,Aqar Bat,1001,Bamyan,??????,Bamyan,??????,10
32772,32773,Yale POP_MASTER,BMY-033,,0,BMY-BMY-033,421,Dari,1,3026.208984,34.744,67.6517,BMY,BMY,Baba Dost,1001,Bamyan,??????,Bamyan,??????,10
32773,32774,Yale POP_MASTER,BMY-034,,0,BMY-BMY-034,293,Dari,1,2968.4169920000004,34.7461,67.7563,BMY,BMY,Baghala,1001,Bamyan,??????,Bamyan,??????,10
32774,32775,Yale POP_MASTER,BMY-035,,0,BMY-BMY-035,453,Dari,1,3040.718018,34.7339,67.705,BMY,BMY,Band Bala,1001,Bamyan,??????,Bamyan,??????,10
32775,32776,Yale POP_MASTER,BMY-036,,0,BMY-BMY-036,260,Dari,1,2942.532959,34.7429,67.7047,BMY,BMY,Band Jamil,1001,Bamyan,??????,Bamyan,??????,10
32776,32777,Yale POP_MASTER,BMY-037,,0,BMY-BMY-037,581,Dari,1,3279.5229489999997,34.7232,67.6682,BMY,BMY,Barghato,1001,Bamyan,??????,Bamyan,??????,10
32777,32778,Yale POP_MASTER,BMY-038,,0,BMY-BMY-038,115,Dari,1,2846.408936,34.8479,67.6492,BMY,BMY,Baringi,1001,Bamyan,??????,Bamyan,??????,10
32778,32779,Yale POP_MASTER,BMY-039,,0,BMY-BMY-039,92,Dari,1,2961.13208,34.8738,67.5647,BMY,BMY,Bast,1001,Bamyan,??????,Bamyan,??????,10
32779,32780,Yale POP_MASTER,BMY-040,,0,BMY-BMY-040,102,Dari,1,3091.8439940000003,34.8291,67.5288,BMY,BMY,Bom Shair,1001,Bamyan,??????,Bamyan,??????,10
32780,32781,Yale POP_MASTER,BMY-041,,0,BMY-BMY-041,692,Dari,1,2853.166016,34.7625,67.7604,BMY,BMY,Chahar Dahiy,1001,Bamyan,??????,Bamyan,??????,10
32781,32782,Yale POP_MASTER,BMY-042,,0,BMY-BMY-042,51,Dari,1,2995.949951,34.7298,67.8194,BMY,BMY,Chap Qalak,1001,Bamyan,??????,Bamyan,??????,10
32782,32783,Yale POP_MASTER,BMY-044,,0,BMY-BMY-044,261,Dari,1,2470.768066,34.8089,67.9144,BMY,BMY,Dahan Ahangaran,1001,Bamyan,??????,Bamyan,??????,10
32783,32784,Yale POP_MASTER,BMY-045,,0,BMY-BMY-045,82,Dari,1,3135.11499,34.875,67.5159,BMY,BMY,Dahan Jowilan,1001,Bamyan,??????,Bamyan,??????,10
32784,32785,Yale POP_MASTER,BMY-046,,0,BMY-BMY-046,237,Dari,1,2501.706055,34.809,67.8957,BMY,BMY,Dahan Somara,1001,Bamyan,??????,Bamyan,??????,10
32785,32786,Yale POP_MASTER,BMY-048,,0,BMY-BMY-048,287,Dari,1,2751.514893,34.760999999999996,67.7843,BMY,BMY,Dahi Hazaran,1001,Bamyan,??????,Bamyan,??????,10
32786,32787,Yale POP_MASTER,BMY-049,,0,BMY-BMY-049,304,Dari,1,3016.389893,34.8647,67.558,BMY,BMY,Dahi Zardak,1001,Bamyan,??????,Bamyan,??????,10
32787,32788,Yale POP_MASTER,BMY-050,,0,BMY-BMY-050,363,Dari,1,2797.695068,34.7398,67.8532,BMY,BMY,Dakaye,1001,Bamyan,??????,Bamyan,??????,10
32788,32789,Yale POP_MASTER,BMY-051,,0,BMY-BMY-051,224,Dari,1,3138.197998,34.7272,67.76,BMY,BMY,Dalak,1001,Bamyan,??????,Bamyan,??????,10
32789,32790,Yale POP_MASTER,BMY-052,,0,BMY-BMY-052,307,Dari,1,2920.658936,34.7486,67.7729,BMY,BMY,Dam Jowi,1001,Bamyan,??????,Bamyan,??????,10
