,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
11022,11023,USAID AIDVillageView,SEP-011,,0,SRP-SEP-011,0,Dari,1,610.270874,36.5172,66.3673,SRP,SEP,Chakab (1),2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11023,11024,USAID AIDVillageView,SEP-012,,0,SRP-SEP-012,0,Dari,1,561.246521,36.5206,66.3526,SRP,SEP,Chakab,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11024,11025,USAID AIDVillageView,SEP-014,,0,SRP-SEP-014,0,Dari,1,603.0980835,36.4834,66.3165,SRP,SEP,Chapdera,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11025,11026,USAID AIDVillageView,SEP-018,,0,SRP-SEP-018,0,Dari,1,558.6781006,36.4944,66.3613,SRP,SEP,Chighzar,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11026,11027,USAID AIDVillageView,SEP-019,,0,SRP-SEP-019,0,Dari,1,536.4445801,36.5022,66.3403,SRP,SEP,Chil Kapa,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11027,11028,USAID AIDVillageView,SEP-026,,0,SRP-SEP-026,0,Dari,1,680.0604857999999,36.5206,66.3829,SRP,SEP,Haft Mazar,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11028,11029,USAID AIDVillageView,SEP-031,,0,SRP-SEP-031,0,Dari,1,788.1317138999999,36.5356,66.3922,SRP,SEP,Jari Say,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11029,11030,USAID AIDVillageView,SEP-036,,0,SRP-SEP-036,0,Dari,1,570.6730957000001,36.4878,66.3492,SRP,SEP,Khuknul,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11030,11031,USAID AIDVillageView,SEP-046,,0,SRP-SEP-046,0,Dari,1,694.8677978999999,36.472,66.331,SRP,SEP,Malik Said Alam (chonba-i-taimorak),2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11031,11032,USAID AIDVillageView,SEP-054,,0,SRP-SEP-054,0,Dari,1,735.5504761,36.5315,66.413,SRP,SEP,Qarawul (2),2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11032,11033,USAID AIDVillageView,SEP-055,,0,SRP-SEP-055,0,Dari,1,781.2105713,36.5206,66.4112,SRP,SEP,Qarawul (1),2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11033,11034,USAID AIDVillageView,SEP-057,,0,SRP-SEP-057,0,Dari,1,669.1685181,36.5078,66.3876,SRP,SEP,Qizil Kotal,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11151,11152,USAID AIDVillageView,SEP-062,,0,SRP-SEP-062,0,Dari,1,585.4605713,36.486,66.3027,SRP,SEP,Shahid,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11152,11153,USAID AIDVillageView,SEP-070,,0,SRP-SEP-070,0,Dari,1,541.4541016,36.4903,66.2842,SRP,SEP,Torli,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
11159,11160,Yale POP_MASTER,SEP-224,,0,SRP-SEP-224,300,Dari,1,570.7581787,36.5043,66.3527,SRP,SEP,Temoriya Shakar Qoul,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20051,20052,USAID AIDVillageView,SEP-004,,0,SRP-SEP-004,0,Pashto,2,515.5333862,36.3489,65.8784,SRP,SEP,Aj Tepa,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20052,20053,USAID AIDVillageView,SEP-007,,0,SRP-SEP-007,0,Pashto,2,518.1793213000001,36.3506,65.895,SRP,SEP,Bamaga,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20053,20054,USAID AIDVillageView,SEP-028,,0,SRP-SEP-028,0,Pashto,2,473.2333984,36.4318,65.8353,SRP,SEP,Imam Sahib,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20054,20055,USAID AIDVillageView,SEP-030,,0,SRP-SEP-030,0,Pashto,2,577.9163208,36.4556,65.9273,SRP,SEP,Jar Quduq,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20055,20056,USAID AIDVillageView,SEP-050,,0,SRP-SEP-050,0,Pashto,2,497.2817078,36.3916,65.8605,SRP,SEP,Naman Zai,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20056,20057,USAID AIDVillageView,SEP-051,,0,SRP-SEP-051,0,Pashto,2,515.5333862,36.3494,65.8783,SRP,SEP,Oj Tepa,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20057,20058,USAID AIDVillageView,SEP-060,,0,SRP-SEP-060,0,Pashto,2,486.8731995,36.38,65.8525,SRP,SEP,Sayyedabad,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20058,20059,USAID AIDVillageView,SEP-064,,0,SRP-SEP-064,0,Pashto,2,509.36828610000003,36.3871,65.8663,SRP,SEP,Shigai,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20059,20060,USAID AIDVillageView,SEP-071,,0,SRP-SEP-071,0,Pashto,2,479.3908997,36.3995,65.8296,SRP,SEP,Zaka (1),2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20060,20061,USAID AIDVillageView,SEP-072,,0,SRP-SEP-072,0,Pashto,2,478.7514038,36.4134,65.8161,SRP,SEP,Zaka (2),2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20061,20062,CSO AIMS Villages (ACSOR),SEP-074,,0,SRP-SEP-074,422,Pashto,2,490.51818849999995,36.39546,65.72778000000001,SRP,SEP,Dara Band,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20062,20063,CSO AIMS Villages (ACSOR),SEP-076,,0,SRP-SEP-076,558,Pashto,2,528.09198,36.38961,65.74316999999999,SRP,SEP,Gula Jar,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20063,20064,CSO AIMS Villages (ACSOR),SEP-077,,0,SRP-SEP-077,286,Pashto,2,473.21289060000004,36.421209999999995,65.74653,SRP,SEP,Kala Jar Sai Haji,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20064,20065,CSO AIMS Villages (ACSOR),SEP-079,,0,SRP-SEP-079,75,Pashto,2,445.58358760000004,36.450590000000005,65.81071999999999,SRP,SEP,Mohammad Afzal Khan,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20065,20066,CSO AIMS Villages (ACSOR),SEP-080,,0,SRP-SEP-080,81,Pashto,2,509.30780030000005,36.36547,65.8798,SRP,SEP,Now Abad (1),2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20066,20067,CSO AIMS Villages (ACSOR),SEP-086,,0,SRP-SEP-086,808,Pashto,2,485.94970700000005,36.39715,65.82533000000001,SRP,SEP,Takhta,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20067,20068,Yale POP_MASTER,SEP-100,,0,SRP-SEP-100,120,Dari,1,542.7780151000001,36.4141,65.8105,SRP,SEP,Arabya,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20068,20069,Yale POP_MASTER,SEP-103,,0,SRP-SEP-103,89,Pashto,2,482.4830017,36.3903,65.8366,SRP,SEP,Atah Mohammad Ya Dahan Jowi,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20069,20070,Yale POP_MASTER,SEP-105,,0,SRP-SEP-105,331,Dari,1,555.1719971,36.34,65.8432,SRP,SEP,Azghar Qala,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20070,20071,Yale POP_MASTER,SEP-117,,0,SRP-SEP-117,143,Pashto,2,467.6886902,36.4029,65.8504,SRP,SEP,Chakaran,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20071,20072,Yale POP_MASTER,SEP-123,,0,SRP-SEP-123,52,Pashto,2,506.0849915,36.4392,65.8524,SRP,SEP,Chashma Shafa,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20072,20073,Yale POP_MASTER,SEP-124,,0,SRP-SEP-124,71,Pashto,2,494.2016907,36.4246,65.8611,SRP,SEP,Chashma Sheren,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20073,20074,Yale POP_MASTER,SEP-136,,0,SRP-SEP-136,295,Pashto,2,473.21649169999995,36.4555,65.8327,SRP,SEP,Had Bakhshi,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20074,20075,Yale POP_MASTER,SEP-142,,0,SRP-SEP-142,26,Pashto,2,461.44378660000007,36.4164,65.8238,SRP,SEP,Hazrat Shah,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20075,20076,Yale POP_MASTER,SEP-143,,0,SRP-SEP-143,492,Pashto,2,469.75439450000005,36.4238,65.8385,SRP,SEP,Imam Jaffar,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20076,20077,Yale POP_MASTER,SEP-144,,0,SRP-SEP-144,175,Pashto,2,473.3499146000001,36.3922,65.8524,SRP,SEP,Jowi Imam,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20077,20078,Yale POP_MASTER,SEP-145,,0,SRP-SEP-145,229,Pashto,2,519.0380249,36.3384,65.8644,SRP,SEP,Jowi Waz,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20078,20079,Yale POP_MASTER,SEP-158,,0,SRP-SEP-158,88,Pashto,2,535.6958008,36.325,65.8429,SRP,SEP,Khanqai Takhta,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20079,20080,Yale POP_MASTER,SEP-214,,0,SRP-SEP-214,191,Pashto,2,524.1759033,36.3359,65.8887,SRP,SEP,Shaikh Tapa,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20080,20081,Yale POP_MASTER,SEP-168,,0,SRP-SEP-168,261,Dari,1,538.5078735000001,36.3669,65.8893,SRP,SEP,Kunjak,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20081,20082,Yale POP_MASTER,SEP-174,,0,SRP-SEP-174,11,Pashto,2,448.93429569999995,36.4346,65.8126,SRP,SEP,Mohammad Amin,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20082,20083,Yale POP_MASTER,SEP-178,,0,SRP-SEP-178,45,Pashto,2,491.24890139999997,36.3854,65.8593,SRP,SEP,Neman Zai,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20083,20084,Yale POP_MASTER,SEP-180,,0,SRP-SEP-180,187,Dari,1,466.6377869,36.4025,65.8339,SRP,SEP,Now Abad Imam Jaffar,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20084,20085,Yale POP_MASTER,SEP-185,,0,SRP-SEP-185,83,Dari,1,477.7217102,36.4285,65.7932,SRP,SEP,Now Bar,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20085,20086,Yale POP_MASTER,SEP-195,,0,SRP-SEP-195,384,Pashto,2,592.409729,36.3087,65.8429,SRP,SEP,Qeshlaq Haji Ali Mohammadya Panjshkir,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20086,20087,Yale POP_MASTER,SEP-197,,0,SRP-SEP-197,658,Pashto,2,522.1121216,36.3287,65.861,SRP,SEP,Qeshlaq Haji Mohammad Omar,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20087,20088,Yale POP_MASTER,SEP-199,,0,SRP-SEP-199,942,Pashto,2,516.9293213000001,36.3459,65.8909,SRP,SEP,Qoush Tapa,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20088,20089,Yale POP_MASTER,SEP-204,,0,SRP-SEP-204,525,Pashto,2,486.18121339999993,36.3702,65.8515,SRP,SEP,Sayid Abad,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20089,20090,Yale POP_MASTER,SEP-205,,0,SRP-SEP-205,592,Pashto,2,498.7018127,36.3754,65.8723,SRP,SEP,Sayid Abad Arabya,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20090,20091,Yale POP_MASTER,SEP-206,,0,SRP-SEP-206,496,Dari,1,498.5358887,36.351,65.8553,SRP,SEP,Sayid Abad Gul Mohammad Khan,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20091,20092,Yale POP_MASTER,SEP-207,,0,SRP-SEP-207,748,Pashto,2,506.240387,36.3616,65.8703,SRP,SEP,Sayid Abad Hazara,2001,Sar-e-Pul,????,Sar-e-Pul,????,20
20092,20093,Yale POP_MASTER,SZQ-066,,0,SRP-SZQ-066,914,Uzbek,3,912.8146972999999,36.1081,66.282,SRP,SZQ,Sabz Kalan,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20096,20097,Yale POP_MASTER,SGC-074,,0,SRP-SGC-074,436,Pashto,2,1075.805054,36.0307,66.3743,SRP,SGC,Khalifa Dilawar,2007,Sancharak(sangchark),???????,Sar-e-Pul,????,20
20097,20098,Yale POP_MASTER,SGC-078,,0,SRP-SGC-078,1191,Uzbek,3,1082.350952,36.0326,66.36399999999999,SRP,SGC,Khowja Sorkh,2007,Sancharak(sangchark),???????,Sar-e-Pul,????,20
20098,20099,Yale POP_MASTER,SZQ-060,,0,SRP-SZQ-060,609,Uzbek,3,1089.063965,36.0292,66.3556,SRP,SZQ,Qadam Jai,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20099,20100,USAID AIDVillageView,SZQ-003,,0,SRP-SZQ-003,0,Uzbek,3,933.3850707999999,36.0625,66.2287,SRP,SZQ,Bai Sar,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20100,20101,USAID AIDVillageView,SZQ-004,,0,SRP-SZQ-004,0,Uzbek,3,1044.159058,36.0254,66.2823,SRP,SZQ,Bawarsaq Qala,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20101,20102,USAID AIDVillageView,SZQ-005,,0,SRP-SZQ-005,0,Uzbek,3,954.6469727,36.0382,66.2226,SRP,SZQ,Chodan,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20102,20103,USAID AIDVillageView,SZQ-008,,0,SRP-SZQ-008,0,Uzbek,3,1001.03302,36.0098,66.2593,SRP,SZQ,Gorg Ab,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20103,20104,CSO AIMS Villages (ACSOR),SZQ-014,,0,SRP-SZQ-014,196,Uzbek,3,1156.811035,35.97484,66.23589,SRP,SZQ,Kohna Qala,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20104,20105,Yale POP_MASTER,SZQ-016,,0,SRP-SZQ-016,192,Uzbek,3,1285.3709720000002,35.9027,66.1934,SRP,SZQ,Abdul Manan,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20105,20106,Yale POP_MASTER,SZQ-017,,0,SRP-SZQ-017,426,Uzbek,3,1002.875,36.0102,66.2397,SRP,SZQ,Afghan Qala Tanzel,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20106,20107,Yale POP_MASTER,SZQ-019,,0,SRP-SZQ-019,161,Pashto,2,965.4177856000001,36.0833,66.3351,SRP,SZQ,Ark Afghani,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20107,20108,Yale POP_MASTER,SZQ-020,,0,SRP-SZQ-020,253,Pashto,2,986.7116089,36.0744,66.332,SRP,SZQ,Ark Uzbeki,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20108,20109,Yale POP_MASTER,SZQ-021,,0,SRP-SZQ-021,226,Uzbek,3,1192.0529789999998,35.9103,66.1583,SRP,SZQ,Awqaf Qeshlaq Masjed Zia,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20109,20110,Yale POP_MASTER,SZQ-022,,0,SRP-SZQ-022,181,Uzbek,3,1225.654053,35.9644,66.2056,SRP,SZQ,Awrsai,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20110,20111,Yale POP_MASTER,SZQ-023,,0,SRP-SZQ-023,504,Uzbek,3,1088.524048,35.925,66.2008,SRP,SZQ,Aya Neach,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20111,20112,Yale POP_MASTER,SZQ-024,,0,SRP-SZQ-024,1025,Uzbek,3,1000.632996,36.066,66.2847,SRP,SZQ,Bagh Ishaq,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20112,20113,Yale POP_MASTER,SZQ-025,,0,SRP-SZQ-025,610,Uzbek,3,970.3262938999999,35.9932,66.2264,SRP,SZQ,Bar Magh,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20113,20114,Yale POP_MASTER,SZQ-027,,0,SRP-SZQ-027,226,Uzbek,3,905.4083252,36.0473,66.2298,SRP,SZQ,Beal Beal,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20114,20115,Yale POP_MASTER,SZQ-028,,0,SRP-SZQ-028,1033,Uzbek,3,1162.357056,35.9081,66.2127,SRP,SZQ,Boyena Qara,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20115,20116,Yale POP_MASTER,SZQ-030,,0,SRP-SZQ-030,348,Uzbek,3,1077.3439939999998,35.9583,66.2226,SRP,SZQ,Charak Bala Dara,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20116,20117,Yale POP_MASTER,SZQ-031,,0,SRP-SZQ-031,606,Uzbek,3,1002.3579710000001,35.9773,66.2137,SRP,SZQ,Charak Payen,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20117,20118,Yale POP_MASTER,SZQ-033,,0,SRP-SZQ-033,204,Pashto,2,1027.635986,36.0488,66.3178,SRP,SZQ,Faiz Abad,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20118,20119,Yale POP_MASTER,SZQ-034,,0,SRP-SZQ-034,705,Uzbek,3,921.9376221000001,36.0399,66.2344,SRP,SZQ,Gorkab Payen,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20119,20120,Yale POP_MASTER,SZQ-035,,0,SRP-SZQ-035,792,Uzbek,3,928.1304932,36.0261,66.2332,SRP,SZQ,Gorkab Hulya,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20120,20121,Yale POP_MASTER,SZQ-036,,0,SRP-SZQ-036,635,Uzbek,3,922.9249877999998,36.0304,66.2387,SRP,SZQ,Gorkab Sufla,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20121,20122,Yale POP_MASTER,SZQ-041,,0,SRP-SZQ-041,587,Uzbek,3,1019.1710210000001,36.0555,66.2959,SRP,SZQ,Jarman Qala,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20122,20123,Yale POP_MASTER,SZQ-043,,0,SRP-SZQ-043,62,Uzbek,3,958.0562743999999,36.0653,66.2376,SRP,SZQ,Kamarak Bala,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20123,20124,Yale POP_MASTER,SZQ-044,,0,SRP-SZQ-044,294,Pashto,2,892.6096802000001,36.0644,66.2244,SRP,SZQ,Kambarak Payen Ya Mullah Faiz Mohammad,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20124,20125,Yale POP_MASTER,SZQ-045,,0,SRP-SZQ-045,277,Uzbek,3,1251.875,35.894,66.1997,SRP,SZQ,Kashto Ghi,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20125,20126,Yale POP_MASTER,SZQ-046,,0,SRP-SZQ-046,935,Uzbek,3,1104.17395,35.9177,66.1862,SRP,SZQ,Kata Qala,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20126,20127,Yale POP_MASTER,SZQ-050,,0,SRP-SZQ-050,658,Uzbek,3,947.5070189999999,36.0165,66.2291,SRP,SZQ,Khorasan,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20127,20128,Yale POP_MASTER,SZQ-051,,0,SRP-SZQ-051,432,Uzbek,3,1134.412964,35.903,66.1692,SRP,SZQ,Khowja Paran Qazaq,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20128,20129,Yale POP_MASTER,SZQ-052,,0,SRP-SZQ-052,636,Uzbek,3,998.1906127999998,36.0123,66.2137,SRP,SZQ,Khowja Qala (1),2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20129,20130,Yale POP_MASTER,SZQ-053,,0,SRP-SZQ-053,636,Uzbek,3,1025.7540279999998,35.9846,66.2133,SRP,SZQ,Khowja Qala (2),2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20130,20131,Yale POP_MASTER,SZQ-056,,0,SRP-SZQ-056,370,Uzbek,3,976.2030028999999,36.0066,66.2188,SRP,SZQ,Mahjer Qeshlaq,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20131,20132,Yale POP_MASTER,SZQ-059,,0,SRP-SZQ-059,363,Uzbek,3,1103.005005,35.9227,66.1915,SRP,SZQ,Paskandi,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20132,20133,Yale POP_MASTER,SZQ-061,,0,SRP-SZQ-061,581,Pashto,2,935.2294922,36.0879,66.312,SRP,SZQ,Qargh Ya Masjed Bala,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20133,20134,Yale POP_MASTER,SZQ-062,,0,SRP-SZQ-062,567,Dari,1,1256.936035,35.9758,66.1677,SRP,SZQ,Qataghan Sai,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20134,20135,Yale POP_MASTER,SZQ-063,,0,SRP-SZQ-063,757,Uzbek,3,1298.880981,35.8899,66.2154,SRP,SZQ,Qazal Qeshlaq,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20135,20136,Yale POP_MASTER,SZQ-064,,0,SRP-SZQ-064,726,Uzbek,3,1153.7810060000002,35.8912,66.1553,SRP,SZQ,Qazaq,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20136,20137,Yale POP_MASTER,SZQ-067,,0,SRP-SZQ-067,543,Uzbek,3,998.7424927000001,36.0536,66.2425,SRP,SZQ,Safar Abad,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20137,20138,Yale POP_MASTER,SZQ-070,,0,SRP-SZQ-070,753,Uzbek,3,1245.883057,35.9174,66.2045,SRP,SZQ,Shahid Tapa,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20138,20139,Yale POP_MASTER,SZQ-074,,0,SRP-SZQ-074,900,Uzbek,3,968.7697143999999,36.0018,66.2204,SRP,SZQ,Tanzeal,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20139,20140,Yale POP_MASTER,SZQ-076,,0,SRP-SZQ-076,1128,Pashto,2,1016.7570189999999,35.9665,66.219,SRP,SZQ,Zulm Abad,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20140,20141,Yale POP_MASTER,GOI-019,,0,SRP-GOI-019,579,Uzbek,3,1148.1560060000002,36.1952,66.4264,SRP,GOI,Bangi,2005,Gosfandi,???????,Sar-e-Pul,????,20
20141,20142,Yale POP_MASTER,GOI-025,,0,SRP-GOI-025,95,Uzbek,3,1261.240967,36.2186,66.3794,SRP,GOI,Faizullah Bai,2005,Gosfandi,???????,Sar-e-Pul,????,20
20142,20143,Yale POP_MASTER,GOI-053,,0,SRP-GOI-053,92,Uzbek,3,1183.420044,36.2159,66.3997,SRP,GOI,Mahmod Khan,2005,Gosfandi,???????,Sar-e-Pul,????,20
20143,20144,Yale POP_MASTER,GOI-076,,0,SRP-GOI-076,85,Uzbek,3,1252.369019,36.2387,66.4342,SRP,GOI,Qarawol,2005,Gosfandi,???????,Sar-e-Pul,????,20
20144,20145,Yale POP_MASTER,GOI-085,,0,SRP-GOI-085,156,Uzbek,3,1209.935059,36.2329,66.4065,SRP,GOI,Rajab Abad,2005,Gosfandi,???????,Sar-e-Pul,????,20
20145,20146,Yale POP_MASTER,GOI-113,,0,SRP-GOI-113,179,Uzbek,3,1215.177002,36.2301,66.4455,SRP,GOI,Zanbor Khan,2005,Gosfandi,???????,Sar-e-Pul,????,20
20146,20147,Yale POP_MASTER,GOI-114,,0,SRP-GOI-114,982,Uzbek,3,1081.876953,36.1995,66.4419,SRP,GOI,Zanbor Khan Haji Mala,2005,Gosfandi,???????,Sar-e-Pul,????,20
20150,20151,USAID AIDVillageView,SGC-009,,0,SRP-SGC-009,0,Uzbek,3,992.0272827,36.0623,66.3697,SRP,SGC,Sowrkhta,2007,Sancharak(sangchark),???????,Sar-e-Pul,????,20
20151,20152,USAID AIDVillageView,SZQ-011,,0,SRP-SZQ-011,0,Uzbek,3,998.2387695,36.0874,66.3667,SRP,SZQ,Larak,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20152,20153,Yale POP_MASTER,SGC-015,,0,SRP-SGC-015,411,Uzbek,3,1169.703979,35.9883,66.3406,SRP,SGC,Aden Kol,2007,Sancharak(sangchark),???????,Sar-e-Pul,????,20
20153,20154,Yale POP_MASTER,SGC-048,,0,SRP-SGC-048,2204,Dari,1,1104.057007,36.0122,66.3607,SRP,SGC,Dawotam,2007,Sancharak(sangchark),???????,Sar-e-Pul,????,20
20154,20155,Yale POP_MASTER,SGC-077,,0,SRP-SGC-077,497,Uzbek,3,1040.8220210000002,36.0462,66.3429,SRP,SGC,Khowja Darya,2007,Sancharak(sangchark),???????,Sar-e-Pul,????,20
20155,20156,Yale POP_MASTER,SGC-086,,0,SRP-SGC-086,1079,Uzbek,3,1106.381958,36.0255,66.3459,SRP,SGC,Langar Baba Qazi,2007,Sancharak(sangchark),???????,Sar-e-Pul,????,20
20156,20157,Yale POP_MASTER,SGC-102,,0,SRP-SGC-102,533,Uzbek,3,1143.4179689999999,35.994,66.3503,SRP,SGC,Nazir Abad,2007,Sancharak(sangchark),???????,Sar-e-Pul,????,20
20157,20158,Yale POP_MASTER,SGC-105,,0,SRP-SGC-105,426,Uzbek,3,1136.369995,35.9976,66.3495,SRP,SGC,Now Abad Ter,2007,Sancharak(sangchark),???????,Sar-e-Pul,????,20
20158,20159,Yale POP_MASTER,SGC-021,,0,SRP-SGC-021,1103,Uzbek,3,987.7286987,36.0622,66.382,SRP,SGC,Arab Bahi Sufla,2007,Sancharak(sangchark),???????,Sar-e-Pul,????,20
20159,20160,Yale POP_MASTER,SZQ-032,,0,SRP-SZQ-032,1600,Uzbek,3,1051.449951,36.0386,66.3389,SRP,SZQ,Do Aba,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20160,20161,Yale POP_MASTER,SZQ-038,,0,SRP-SZQ-038,526,Uzbek,3,1269.31897,35.8994,66.2333,SRP,SZQ,Haji Mussa Qoul,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20161,20162,Yale POP_MASTER,SZQ-040,,0,SRP-SZQ-040,1164,Uzbek,3,1056.192993,36.035,66.3461,SRP,SZQ,Jar Qala,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20162,20163,Yale POP_MASTER,SZQ-054,,0,SRP-SZQ-054,700,Uzbek,3,1210.859985,35.8963,66.2239,SRP,SZQ,Langar Shah Abdullah,2004,Sozmaqala,????? ????,Sar-e-Pul,????,20
20163,20164,Yale POP_MASTER,GOI-026,,0,SRP-GOI-026,300,Uzbek,3,1036.880981,36.1623,66.4495,SRP,GOI,Ghajor,2005,Gosfandi,???????,Sar-e-Pul,????,20
20164,20165,Yale POP_MASTER,GOI-050,,0,SRP-GOI-050,674,Uzbek,3,1040.442993,36.1788,66.4511,SRP,GOI,Kosa,2005,Gosfandi,???????,Sar-e-Pul,????,20
20165,20166,Yale POP_MASTER,GOI-056,,0,SRP-GOI-056,1149,Uzbek,3,1044.85498,36.1832,66.4492,SRP,GOI,Markaz Kariz,2005,Gosfandi,???????,Sar-e-Pul,????,20
20166,20167,Yale POP_MASTER,GOI-060,,0,SRP-GOI-060,497,Uzbek,3,1022.6900019999999,36.1712,66.4519,SRP,GOI,Mohammad Ayub,2005,Gosfandi,???????,Sar-e-Pul,????,20
