,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
35176,35177,Yale POP_MASTER,TLQ-148,,0,TKR-TLQ-148,454,Uzbek,3,658.1015014999999,36.7541,69.3518,TKR,TLQ,Mullah Mohammad Gul,1601,Taloqan,??????,Takhar,????,16
35177,35178,Yale POP_MASTER,TLQ-149,,0,TKR-TLQ-149,297,Pashto,2,691.8598022000001,36.73,69.3719,TKR,TLQ,Namaz Bai,1601,Taloqan,??????,Takhar,????,16
35178,35179,Yale POP_MASTER,TLQ-154,,0,TKR-TLQ-154,850,Uzbek,3,815.6353149,36.7105,69.387,TKR,TLQ,Pangani,1601,Taloqan,??????,Takhar,????,16
35179,35180,Yale POP_MASTER,TLQ-160,,0,TKR-TLQ-160,236,Dari,1,674.2653197999999,36.738,69.3713,TKR,TLQ,Qanqali Motar Sokhta,1601,Taloqan,??????,Takhar,????,16
35180,35181,Yale POP_MASTER,TLQ-161,,0,TKR-TLQ-161,619,Pashto,2,657.135376,36.7635,69.3576,TKR,TLQ,Qara Hondo,1601,Taloqan,??????,Takhar,????,16
35181,35182,Yale POP_MASTER,BNG-040,,0,TKR-BNG-040,181,Uzbek,3,868.7857056,36.6062,69.3631,TKR,BNG,Mahjerin,1604,Bangi,????,Takhar,????,16
35182,35183,Yale POP_MASTER,BNG-044,,0,TKR-BNG-044,476,Uzbek,3,985.5438232000001,36.5918,69.3453,TKR,BNG,Moghul Ha,1604,Bangi,????,Takhar,????,16
35183,35184,Yale POP_MASTER,BNG-045,,0,TKR-BNG-045,143,Uzbek,3,1074.786987,36.6007,69.3325,TKR,BNG,Mourch Ali Bala,1604,Bangi,????,Takhar,????,16
35184,35185,Yale POP_MASTER,BNG-046,,0,TKR-BNG-046,248,Uzbek,3,935.8626708999999,36.6119,69.3488,TKR,BNG,Mourch Ali Payen,1604,Bangi,????,Takhar,????,16
35185,35186,Yale POP_MASTER,BNG-047,,0,TKR-BNG-047,84,Dari,1,681.9777222,36.7588,69.3017,TKR,BNG,Mullah Rakat,1604,Bangi,????,Takhar,????,16
35186,35187,Yale POP_MASTER,BNG-048,,0,TKR-BNG-048,563,Pashto,2,605.7698975,36.7276,69.2794,TKR,BNG,Naqelin,1604,Bangi,????,Takhar,????,16
35187,35188,Yale POP_MASTER,BNG-051,,0,TKR-BNG-051,1199,Uzbek,3,744.5045166,36.6546,69.3429,TKR,BNG,Qarah Kaltak,1604,Bangi,????,Takhar,????,16
35188,35189,Yale POP_MASTER,BNG-053,,0,TKR-BNG-053,641,Uzbek,3,633.8123168999999,36.7016,69.2824,TKR,BNG,Qoul Baraq Bala,1604,Bangi,????,Takhar,????,16
35189,35190,Yale POP_MASTER,BNG-054,,0,TKR-BNG-054,504,Dari,1,616.5806274,36.7013,69.2776,TKR,BNG,Qoul Baraq Payen,1604,Bangi,????,Takhar,????,16
35190,35191,Yale POP_MASTER,BNG-057,,0,TKR-BNG-057,322,Uzbek,3,738.4943237000001,36.6302,69.3781,TKR,BNG,Shainkar Abi,1604,Bangi,????,Takhar,????,16
35191,35192,Yale POP_MASTER,BNG-058,,0,TKR-BNG-058,565,Pashto,2,735.2440796,36.7541,69.2927,TKR,BNG,Sheenwary,1604,Bangi,????,Takhar,????,16
35192,35193,Yale POP_MASTER,BNG-060,,0,TKR-BNG-060,589,Uzbek,3,753.701416,36.6631,69.3242,TKR,BNG,Tash Khor,1604,Bangi,????,Takhar,????,16
35193,35194,Yale POP_MASTER,BNG-066,,0,TKR-BNG-066,399,Uzbek,3,863.9113159,36.6682,69.3086,TKR,BNG,Zar Qeshlaq,1604,Bangi,????,Takhar,????,16
35202,35203,Yale POP_MASTER,BNG-003,,0,TKR-BNG-003,1620,Uzbek,3,700.6751098999999,36.661,69.3482,TKR,BNG,Afaqee,1604,Bangi,????,Takhar,????,16
35203,35204,Yale POP_MASTER,BNG-004,,0,TKR-BNG-004,259,Uzbek,3,903.40802,36.5933,69.3808,TKR,BNG,Afghan Ha,1604,Bangi,????,Takhar,????,16
35204,35205,Yale POP_MASTER,BNG-006,,0,TKR-BNG-006,552,Uzbek,3,655.2902222,36.693000000000005,69.2972,TKR,BNG,Badakhshi Qeshlaq,1604,Bangi,????,Takhar,????,16
35205,35206,Yale POP_MASTER,BNG-008,,0,TKR-BNG-008,298,Uzbek,3,1064.81604,36.5696,69.3454,TKR,BNG,Bahi Qeshlaq,1604,Bangi,????,Takhar,????,16
35206,35207,Yale POP_MASTER,BNG-009,,0,TKR-BNG-009,361,Dari,1,813.7116699,36.775,69.2693,TKR,BNG,Barbalaq Albarkoh,1604,Bangi,????,Takhar,????,16
35207,35208,Yale POP_MASTER,BNG-010,,0,TKR-BNG-010,547,Uzbek,3,682.4368286,36.7512,69.2724,TKR,BNG,Barbalaq Payen,1604,Bangi,????,Takhar,????,16
35208,35209,Yale POP_MASTER,BNG-011,,0,TKR-BNG-011,270,Uzbek,3,738.5454102000001,36.6446,69.3659,TKR,BNG,Beashkapa,1604,Bangi,????,Takhar,????,16
35209,35210,Yale POP_MASTER,BNG-014,,0,TKR-BNG-014,388,Uzbek,3,673.5579223999999,36.6907,69.2821,TKR,BNG,Borka Kalan,1604,Bangi,????,Takhar,????,16
35210,35211,Yale POP_MASTER,BNG-022,,0,TKR-BNG-022,238,Uzbek,3,1034.30603,36.5625,69.3514,TKR,BNG,Dahan Qarah Tash,1604,Bangi,????,Takhar,????,16
35211,35212,Yale POP_MASTER,BNG-023,,0,TKR-BNG-023,727,Uzbek,3,761.9364013999999,36.619,69.3814,TKR,BNG,Ghora Chai,1604,Bangi,????,Takhar,????,16
35212,35213,Yale POP_MASTER,BNG-024,,0,TKR-BNG-024,869,Uzbek,3,718.8609008999999,36.6459,69.373,TKR,BNG,Gork,1604,Bangi,????,Takhar,????,16
35213,35214,Yale POP_MASTER,BNG-026,,0,TKR-BNG-026,218,Pashto,2,720.2418213,36.7645,69.2934,TKR,BNG,Hassan Noor Ali,1604,Bangi,????,Takhar,????,16
35214,35215,Yale POP_MASTER,BNG-027,,0,TKR-BNG-027,366,Uzbek,3,1005.156006,36.58,69.3484,TKR,BNG,Jalla Tash,1604,Bangi,????,Takhar,????,16
35215,35216,Yale POP_MASTER,BNG-028,,0,TKR-BNG-028,989,Uzbek,3,666.4561767999999,36.6676,69.3247,TKR,BNG,Jallayar Kalan,1604,Bangi,????,Takhar,????,16
35216,35217,Yale POP_MASTER,BNG-029,,0,TKR-BNG-029,771,Uzbek,3,660.1594238,36.6727,69.3184,TKR,BNG,Jallayar Khourd,1604,Bangi,????,Takhar,????,16
35217,35218,Yale POP_MASTER,BNG-030,,0,TKR-BNG-030,434,Uzbek,3,658.1239013999999,36.6757,69.3123,TKR,BNG,Jallayr Bodeja,1604,Bangi,????,Takhar,????,16
35218,35219,Yale POP_MASTER,BNG-032,,0,TKR-BNG-032,521,Uzbek,3,721.9277954,36.6501,69.3612,TKR,BNG,Kado Khour,1604,Bangi,????,Takhar,????,16
35219,35220,Yale POP_MASTER,BNG-036,,0,TKR-BNG-036,439,Dari,1,733.9686279,36.7431,69.2878,TKR,BNG,Khowja Jangal,1604,Bangi,????,Takhar,????,16
37078,37079,USAID AIDVillageView,RTQ-008,,0,TKR-RTQ-008,0,Dari,1,889.798584,37.0455,70.1244,TKR,RTQ,Dasht-i-amani,1609,Rostaq,??????,Takhar,????,16
37151,37152,Yale POP_MASTER,RTQ-034,,0,TKR-RTQ-034,428,Uzbek,3,1043.234009,36.9968,70.0145,TKR,RTQ,Bagh Shah,1609,Rostaq,??????,Takhar,????,16
37152,37153,Yale POP_MASTER,RTQ-061,,0,TKR-RTQ-061,646,Dari,1,1047.202026,37.0412,70.0979,TKR,RTQ,Dasht Amani,1609,Rostaq,??????,Takhar,????,16
37153,37154,Yale POP_MASTER,RTQ-064,,0,TKR-RTQ-064,388,Dari,1,1195.244019,37.0232,70.0344,TKR,RTQ,Dasht Chanar Pahi Qala,1609,Rostaq,??????,Takhar,????,16
37154,37155,Yale POP_MASTER,RTQ-177,,0,TKR-RTQ-177,316,Dari,1,969.4926147,36.9719,70.0113,TKR,RTQ,Totai,1609,Rostaq,??????,Takhar,????,16
37475,37476,USAID AIDVillageView,NMB-002,,0,TKR-NMB-002,0,Dari,1,1731.677002,36.5211,69.7317,TKR,NMB,Kor-i-baqi,1606,Namakab,??? ??,Takhar,????,16
37476,37477,USAID AIDVillageView,NMB-003,,0,TKR-NMB-003,0,Dari,1,1448.55603,36.5762,69.7681,TKR,NMB,Nahr Ab,1606,Namakab,??? ??,Takhar,????,16
37477,37478,USAID AIDVillageView,FAR-001,,0,TKR-FAR-001,0,Dari,1,1144.666992,36.5826,69.8582,TKR,FAR,Ghoryan,1607,Farkhar,?????,Takhar,????,16
37478,37479,USAID AIDVillageView,FAR-002,,0,TKR-FAR-002,0,Dari,1,1758.7290039999998,36.5857,70.0067,TKR,FAR,Khurmab (1),1607,Farkhar,?????,Takhar,????,16
37479,37480,USAID AIDVillageView,FAR-003,,0,TKR-FAR-003,0,Dari,1,1596.005005,36.5803,69.9657,TKR,FAR,Khurmab (2),1607,Farkhar,?????,Takhar,????,16
37480,37481,Yale POP_MASTER,NMB-019,,0,TKR-NMB-019,373,Dari,1,1669.9379880000001,36.5159,69.7324,TKR,NMB,Dahi-bala,1606,Namakab,??? ??,Takhar,????,16
37481,37482,Yale POP_MASTER,NMB-026,,0,TKR-NMB-026,162,Dari,1,1369.807983,36.6177,69.7585,TKR,NMB,Laili,1606,Namakab,??? ??,Takhar,????,16
37482,37483,Yale POP_MASTER,NMB-027,,0,TKR-NMB-027,770,Dari,1,1649.991943,36.5613,69.771,TKR,NMB,Markaz Nahar Ab,1606,Namakab,??? ??,Takhar,????,16
37483,37484,Yale POP_MASTER,NMB-045,,0,TKR-NMB-045,659,Dari,1,1899.432983,36.5121,69.7295,TKR,NMB,Zamch Ab,1606,Namakab,??? ??,Takhar,????,16
37484,37485,Yale POP_MASTER,FAR-050,,0,TKR-FAR-050,562,Dari,1,1427.400024,36.4435,69.9008,TKR,FAR,Rotia,1607,Farkhar,?????,Takhar,????,16
37485,37486,Yale POP_MASTER,FAR-051,,0,TKR-FAR-051,353,Dari,1,1261.217041,36.5006,69.8691,TKR,FAR,Sang Aatash,1607,Farkhar,?????,Takhar,????,16
37486,37487,Yale POP_MASTER,RTQ-118,,0,TKR-RTQ-118,94,Dari,1,1231.678955,36.973,69.9706,TKR,RTQ,Musti Khan,1609,Rostaq,??????,Takhar,????,16
37487,37488,Yale POP_MASTER,RTQ-152,,0,TKR-RTQ-152,858,Dari,1,1194.874023,36.9617,69.9644,TKR,RTQ,Saingarab,1609,Rostaq,??????,Takhar,????,16
37488,37489,Yale POP_MASTER,KGN-019,,0,TKR-KGN-019,131,Uzbek,3,930.3690796,36.9118,69.9951,TKR,KGN,Dasht-i-ragh,1608,Kalafgan,??????,Takhar,????,16
37489,37490,Yale POP_MASTER,FAR-052,,0,TKR-FAR-052,1038,Dari,1,1483.880005,36.5656,69.9431,TKR,FAR,Sangan,1607,Farkhar,?????,Takhar,????,16
37490,37491,Yale POP_MASTER,FAR-053,,0,TKR-FAR-053,184,Dari,1,1576.208008,36.6068,69.9172,TKR,FAR,Sar Kham,1607,Farkhar,?????,Takhar,????,16
37491,37492,Yale POP_MASTER,FAR-055,,0,TKR-FAR-055,103,Dari,1,1776.380005,36.5991,69.9061,TKR,FAR,Shah Toot Wa Peshan,1607,Farkhar,?????,Takhar,????,16
37492,37493,Yale POP_MASTER,FAR-056,,0,TKR-FAR-056,780,Dari,1,1128.057007,36.6149,69.821,TKR,FAR,Shangan Bala,1607,Farkhar,?????,Takhar,????,16
37493,37494,Yale POP_MASTER,FAR-057,,0,TKR-FAR-057,185,Dari,1,1068.915039,36.6201,69.8012,TKR,FAR,Shangan Payan,1607,Farkhar,?????,Takhar,????,16
37494,37495,Yale POP_MASTER,FAR-058,,0,TKR-FAR-058,819,Dari,1,1117.7030029999999,36.6016,69.8577,TKR,FAR,Shori,1607,Farkhar,?????,Takhar,????,16
37495,37496,Yale POP_MASTER,FAR-059,,0,TKR-FAR-059,1129,Dari,1,1534.899048,36.5178,69.8831,TKR,FAR,Soutal Wa Dahi-khoja,1607,Farkhar,?????,Takhar,????,16
37496,37497,Yale POP_MASTER,FAR-060,,0,TKR-FAR-060,553,Dari,1,1372.974976,36.6496,69.8394,TKR,FAR,Tootak Arab Ha,1607,Farkhar,?????,Takhar,????,16
37497,37498,Yale POP_MASTER,FAR-061,,0,TKR-FAR-061,645,Dari,1,1769.4930420000003,36.4306,69.8976,TKR,FAR,Worok,1607,Farkhar,?????,Takhar,????,16
37498,37499,Yale POP_MASTER,FAR-063,,0,TKR-FAR-063,1142,Dari,1,1646.196045,36.4145,69.9314,TKR,FAR,Zengard,1607,Farkhar,?????,Takhar,????,16
37499,37500,Yale POP_MASTER,FAR-064,District,1,TKR-FAR-064,8100,Dari,1,1152.0410160000001,36.5734,69.8586,TKR,FAR,Farkhar,1607,Farkhar,?????,Takhar,????,16
37500,37501,Yale POP_MASTER,FAR-029,,0,TKR-FAR-029,229,Dari,1,1204.610962,36.6131,69.7851,TKR,FAR,Kaj Darah,1607,Farkhar,?????,Takhar,????,16
37501,37502,Yale POP_MASTER,FAR-030,,0,TKR-FAR-030,728,Dari,1,1391.7110599999999,36.5609,69.8388,TKR,FAR,Kandal,1607,Farkhar,?????,Takhar,????,16
37502,37503,Yale POP_MASTER,FAR-031,,0,TKR-FAR-031,513,Dari,1,1588.235962,36.5987,69.9232,TKR,FAR,Keshan,1607,Farkhar,?????,Takhar,????,16
37503,37504,Yale POP_MASTER,FAR-032,,0,TKR-FAR-032,996,Dari,1,1262.732056,36.5223,69.8744,TKR,FAR,Khafdarah,1607,Farkhar,?????,Takhar,????,16
37504,37505,Yale POP_MASTER,FAR-033,,0,TKR-FAR-033,719,Dari,1,1469.541992,36.5922,69.9169,TKR,FAR,Khan Aqah,1607,Farkhar,?????,Takhar,????,16
37505,37506,Yale POP_MASTER,FAR-034,,0,TKR-FAR-034,1205,Dari,1,1442.881958,36.4585,69.8483,TKR,FAR,Khasdah,1607,Farkhar,?????,Takhar,????,16
37506,37507,Yale POP_MASTER,FAR-035,,0,TKR-FAR-035,151,Dari,1,1395.819946,36.504,69.8614,TKR,FAR,Khawaki,1607,Farkhar,?????,Takhar,????,16
37507,37508,Yale POP_MASTER,FAR-036,,0,TKR-FAR-036,317,Dari,1,1521.946045,36.6455,69.8804,TKR,FAR,Khogak Khoban Darah,1607,Farkhar,?????,Takhar,????,16
37508,37509,Yale POP_MASTER,FAR-037,,0,TKR-FAR-037,816,Dari,1,1599.050049,36.5788,69.9945,TKR,FAR,Khuram-ab-bala,1607,Farkhar,?????,Takhar,????,16
37509,37510,Yale POP_MASTER,FAR-038,,0,TKR-FAR-038,665,Dari,1,1852.260986,36.5743,69.9863,TKR,FAR,Khuram-ab-payen,1607,Farkhar,?????,Takhar,????,16
37510,37511,Yale POP_MASTER,FAR-039,,0,TKR-FAR-039,533,Dari,1,1068.891968,36.6245,69.8129,TKR,FAR,Kohwani,1607,Farkhar,?????,Takhar,????,16
37511,37512,Yale POP_MASTER,FAR-040,,0,TKR-FAR-040,79,Dari,1,1050.850952,36.6297,69.7743,TKR,FAR,Kunda Kaw,1607,Farkhar,?????,Takhar,????,16
37512,37513,Yale POP_MASTER,FAR-042,,0,TKR-FAR-042,607,Dari,1,1172.510986,36.5628,69.8657,TKR,FAR,Mazar Shaikh,1607,Farkhar,?????,Takhar,????,16
37513,37514,Yale POP_MASTER,FAR-043,,0,TKR-FAR-043,656,Dari,1,1186.369995,36.5942,69.868,TKR,FAR,Now Abad Dasht Kunj,1607,Farkhar,?????,Takhar,????,16
37514,37515,Yale POP_MASTER,FAR-044,,0,TKR-FAR-044,166,Dari,1,1498.166992,36.5732,69.9613,TKR,FAR,Now Abad Ya Sangan,1607,Farkhar,?????,Takhar,????,16
37515,37516,Yale POP_MASTER,FAR-045,,0,TKR-FAR-045,173,Dari,1,1858.2590329999998,36.5737,69.9752,TKR,FAR,Paich,1607,Farkhar,?????,Takhar,????,16
37516,37517,Yale POP_MASTER,FAR-046,,0,TKR-FAR-046,752,Dari,1,1099.75,36.6114,69.8446,TKR,FAR,Pair Farkhar,1607,Farkhar,?????,Takhar,????,16
37517,37518,Yale POP_MASTER,FAR-047,,0,TKR-FAR-047,289,Dari,1,1410.762939,36.5383,69.8854,TKR,FAR,Panjsheer-ha,1607,Farkhar,?????,Takhar,????,16
37518,37519,Yale POP_MASTER,FAR-048,,0,TKR-FAR-048,1002,Dari,1,1683.968994,36.6196,69.9202,TKR,FAR,Paseian,1607,Farkhar,?????,Takhar,????,16
37519,37520,Yale POP_MASTER,FAR-049,,0,TKR-FAR-049,563,Dari,1,1759.238037,36.6559,69.8975,TKR,FAR,Qaq Sang,1607,Farkhar,?????,Takhar,????,16
37520,37521,Yale POP_MASTER,FAR-009,,0,TKR-FAR-009,110,Dari,1,1545.44397,36.529,69.8544,TKR,FAR,Afak,1607,Farkhar,?????,Takhar,????,16
37521,37522,Yale POP_MASTER,FAR-011,,0,TKR-FAR-011,1213,Dari,1,1347.45105,36.5711,69.9197,TKR,FAR,Ard-i-eashan,1607,Farkhar,?????,Takhar,????,16
37522,37523,Yale POP_MASTER,FAR-013,,0,TKR-FAR-013,134,Dari,1,1808.071045,36.5892,69.8992,TKR,FAR,Chakaran,1607,Farkhar,?????,Takhar,????,16
37523,37524,Yale POP_MASTER,FAR-014,,0,TKR-FAR-014,499,Dari,1,1179.703979,36.5514,69.8714,TKR,FAR,Charimgari Naqelin,1607,Farkhar,?????,Takhar,????,16
37525,37526,Yale POP_MASTER,FAR-015,,0,TKR-FAR-015,638,Dari,1,1781.0090329999998,36.6694,69.8959,TKR,FAR,Charmagz Abai Darah,1607,Farkhar,?????,Takhar,????,16
37526,37527,Yale POP_MASTER,FAR-016,,0,TKR-FAR-016,1270,Dari,1,1165.599976,36.5758,69.8492,TKR,FAR,Chashim Garmak,1607,Farkhar,?????,Takhar,????,16
37527,37528,Yale POP_MASTER,FAR-017,,0,TKR-FAR-017,505,Dari,1,1307.4139400000001,36.561,69.8557,TKR,FAR,Dahana Zah,1607,Farkhar,?????,Takhar,????,16
37528,37529,Yale POP_MASTER,FAR-019,,0,TKR-FAR-019,323,Dari,1,1148.965942,36.6048,69.8403,TKR,FAR,Dahi Yaak Panjsheri Ha,1607,Farkhar,?????,Takhar,????,16
37529,37530,Yale POP_MASTER,FAR-020,,0,TKR-FAR-020,372,Dari,1,1489.374023,36.4468,69.8842,TKR,FAR,Dar Baho,1607,Farkhar,?????,Takhar,????,16
37530,37531,Yale POP_MASTER,FAR-021,,0,TKR-FAR-021,369,Dari,1,1868.9549559999998,36.6297,69.9304,TKR,FAR,Darah Lang,1607,Farkhar,?????,Takhar,????,16
37531,37532,Yale POP_MASTER,FAR-022,,0,TKR-FAR-022,351,Dari,1,1088.615967,36.6292,69.7541,TKR,FAR,Dasht-i-rubat,1607,Farkhar,?????,Takhar,????,16
37532,37533,Yale POP_MASTER,FAR-023,,0,TKR-FAR-023,518,Hazaragi,8,1285.694946,36.4749,69.8641,TKR,FAR,Farengerd,1607,Farkhar,?????,Takhar,????,16
37533,37534,Yale POP_MASTER,FAR-025,,0,TKR-FAR-025,112,Dari,1,1187.1030269999999,36.6335,69.8285,TKR,FAR,Gadai Darah,1607,Farkhar,?????,Takhar,????,16
37534,37535,Yale POP_MASTER,FAR-026,,0,TKR-FAR-026,37,Dari,1,1318.819946,36.4576,69.8721,TKR,FAR,Ghachor,1607,Farkhar,?????,Takhar,????,16
37535,37536,Yale POP_MASTER,FAR-028,,0,TKR-FAR-028,203,Dari,1,1666.984009,36.5141,69.8982,TKR,FAR,Jaar Khudam Ya Khafam,1607,Farkhar,?????,Takhar,????,16
37536,37537,CSO AIMS Villages (ACSOR),NMB-010,,0,TKR-NMB-010,336,Dari,1,1587.1519779999999,36.57723,69.63384,TKR,NMB,Barlas,1606,Namakab,??? ??,Takhar,????,16
37537,37538,USAID AIDVillageView,FAR-004,,0,TKR-FAR-004,0,Dari,1,1120.916992,36.628,69.7436,TKR,FAR,Kishaktan,1607,Farkhar,?????,Takhar,????,16
37538,37539,CSO AIMS Villages (ACSOR),FAR-008,,0,TKR-FAR-008,500,Dari,1,1089.166992,36.62331,69.74266,TKR,FAR,Dahna,1607,Farkhar,?????,Takhar,????,16
37539,37540,Yale POP_MASTER,NMB-011,,0,TKR-NMB-011,234,Dari,1,1226.5219730000001,36.6107,69.7386,TKR,NMB,Azyat Naiazi,1606,Namakab,??? ??,Takhar,????,16
37540,37541,Yale POP_MASTER,NMB-012,,0,TKR-NMB-012,157,Dari,1,1420.358032,36.5709,69.6797,TKR,NMB,Bag-i-khoja,1606,Namakab,??? ??,Takhar,????,16
37541,37542,Yale POP_MASTER,NMB-013,,0,TKR-NMB-013,404,Dari,1,1804.600952,36.5124,69.7178,TKR,NMB,Bagh-i-qazi,1606,Namakab,??? ??,Takhar,????,16
37542,37543,Yale POP_MASTER,NMB-017,,0,TKR-NMB-017,352,Dari,1,1669.381958,36.5171,69.723,TKR,NMB,Chashma Chakak,1606,Namakab,??? ??,Takhar,????,16
37543,37544,Yale POP_MASTER,NMB-018,,0,TKR-NMB-018,377,Dari,1,1596.750977,36.5282,69.7073,TKR,NMB,Da-i-morsalan,1606,Namakab,??? ??,Takhar,????,16
37602,37603,Yale POP_MASTER,NMB-020,,0,TKR-NMB-020,688,Dari,1,1472.694946,36.5507,69.6168,TKR,NMB,Jeros Kalan,1606,Namakab,??? ??,Takhar,????,16
37603,37604,Yale POP_MASTER,NMB-021,,0,TKR-NMB-021,280,Dari,1,1280.380981,36.6096,69.7277,TKR,NMB,Kashk Tan,1606,Namakab,??? ??,Takhar,????,16
37604,37605,Yale POP_MASTER,NMB-022,,0,TKR-NMB-022,523,Dari,1,1514.186035,36.5948,69.6565,TKR,NMB,Kham Khairan,1606,Namakab,??? ??,Takhar,????,16
37605,37606,Yale POP_MASTER,NMB-025,,0,TKR-NMB-025,226,Dari,1,2089.8911129999997,36.5799,69.7357,TKR,NMB,Kokan,1606,Namakab,??? ??,Takhar,????,16
37606,37607,Yale POP_MASTER,NMB-028,,0,TKR-NMB-028,438,Dari,1,1591.63501,36.5242,69.7202,TKR,NMB,Masjed-i-kalan,1606,Namakab,??? ??,Takhar,????,16
37607,37608,Yale POP_MASTER,NMB-029,,0,TKR-NMB-029,175,Dari,1,1528.605957,36.6035,69.7212,TKR,NMB,Pass Kamar,1606,Namakab,??? ??,Takhar,????,16
37608,37609,Yale POP_MASTER,NMB-030,,0,TKR-NMB-030,660,Uzbek,3,984.7302856000001,36.6319,69.6922,TKR,NMB,Qala Toyamiz,1606,Namakab,??? ??,Takhar,????,16
37609,37610,Yale POP_MASTER,NMB-031,,0,TKR-NMB-031,831,Dari,1,1548.723999,36.5714,69.7058,TKR,NMB,Saad Bargan,1606,Namakab,??? ??,Takhar,????,16
37610,37611,Yale POP_MASTER,NMB-032,,0,TKR-NMB-032,324,Dari,1,2155.355957,36.5682,69.7343,TKR,NMB,Sad Bargan Ara Shaikh,1606,Namakab,??? ??,Takhar,????,16
37611,37612,Yale POP_MASTER,NMB-033,,0,TKR-NMB-033,69,Dari,1,1376.725952,36.5524,69.6955,TKR,NMB,Saflash,1606,Namakab,??? ??,Takhar,????,16
37612,37613,Yale POP_MASTER,NMB-035,,0,TKR-NMB-035,543,Dari,1,1590.625,36.5285,69.7154,TKR,NMB,Sar Jar,1606,Namakab,??? ??,Takhar,????,16
37613,37614,Yale POP_MASTER,NMB-036,,0,TKR-NMB-036,242,Dari,1,1275.730957,36.5751,69.6529,TKR,NMB,Sarkan,1606,Namakab,??? ??,Takhar,????,16
37614,37615,Yale POP_MASTER,NMB-037,,0,TKR-NMB-037,317,Pashto,2,1435.953979,36.5606,69.6823,TKR,NMB,Shak Darah,1606,Namakab,??? ??,Takhar,????,16
37615,37616,Yale POP_MASTER,NMB-039,,0,TKR-NMB-039,346,Dari,1,1678.560059,36.5497,69.6358,TKR,NMB,Tafllana,1606,Namakab,??? ??,Takhar,????,16
37616,37617,Yale POP_MASTER,NMB-040,,0,TKR-NMB-040,724,Dari,1,1946.089966,36.5059,69.7182,TKR,NMB,Taq Shaikh,1606,Namakab,??? ??,Takhar,????,16
37617,37618,Yale POP_MASTER,NMB-042,,0,TKR-NMB-042,411,Dari,1,1117.553955,36.6203,69.6241,TKR,NMB,Taqchah Khana-i-bala,1606,Namakab,??? ??,Takhar,????,16
37618,37619,Yale POP_MASTER,NMB-043,,0,TKR-NMB-043,669,Dari,1,1557.482056,36.5792,69.705,TKR,NMB,Tootak Hazar-ha,1606,Namakab,??? ??,Takhar,????,16
37619,37620,Yale POP_MASTER,NMB-044,,0,TKR-NMB-044,679,Dari,1,1995.557983,36.5642,69.7261,TKR,NMB,Yaaka Bagh,1606,Namakab,??? ??,Takhar,????,16
37620,37621,Yale POP_MASTER,NMB-046,,0,TKR-NMB-046,57,Dari,1,1355.209961,36.6065,69.6167,TKR,NMB,Zear Kohtal,1606,Namakab,??? ??,Takhar,????,16
37621,37622,Yale POP_MASTER,NMB-047,District,1,TKR-NMB-047,250,Dari,1,1072.968018,36.6198,69.6278,TKR,NMB,Namak Ab,1606,Namakab,??? ??,Takhar,????,16
37646,37647,Yale POP_MASTER,CHL-028,,0,TKR-CHL-028,400,Uzbek,3,1606.369995,36.5727,69.6147,TKR,CHL,Hazara Sai,1605,Chal,???,Takhar,????,16
37647,37648,Yale POP_MASTER,CHL-058,,0,TKR-CHL-058,627,Dari,1,1563.500977,36.5712,69.6222,TKR,CHL,Tash Yalaq,1605,Chal,???,Takhar,????,16
37648,37649,USAID AIDVillageView,CHL-001,,0,TKR-CHL-001,0,Dari,1,1887.4739989999998,36.4295,69.6084,TKR,CHL,Alemi,1605,Chal,???,Takhar,????,16
37649,37650,USAID AIDVillageView,CHL-002,,0,TKR-CHL-002,0,Dari,1,1898.875977,36.4252,69.6143,TKR,CHL,Deh Sayad,1605,Chal,???,Takhar,????,16
37650,37651,USAID AIDVillageView,CHL-004,,0,TKR-CHL-004,0,Dari,1,1180.430054,36.527,69.5389,TKR,CHL,Khanaqa,1605,Chal,???,Takhar,????,16
37651,37652,USAID AIDVillageView,CHL-008,,0,TKR-CHL-008,0,Dari,1,1467.759033,36.4907,69.4504,TKR,CHL,Pil Kha,1605,Chal,???,Takhar,????,16
37652,37653,USAID AIDVillageView,CHL-011,,0,TKR-CHL-011,0,Dari,1,1214.7280269999999,36.4427,69.5517,TKR,CHL,Sar-i-kamar,1605,Chal,???,Takhar,????,16
37653,37654,USAID AIDVillageView,CHL-012,,0,TKR-CHL-012,0,Dari,1,1314.06604,36.5121,69.48100000000001,TKR,CHL,Surkh Qeshlaq,1605,Chal,???,Takhar,????,16
37654,37655,Yale POP_MASTER,NMB-014,,0,TKR-NMB-014,245,Dari,1,1854.828979,36.4874,69.6656,TKR,NMB,Bala Kamar,1606,Namakab,??? ??,Takhar,????,16
37655,37656,Yale POP_MASTER,NMB-015,,0,TKR-NMB-015,442,Dari,1,1722.766968,36.501,69.6504,TKR,NMB,Buz Ghour,1606,Namakab,??? ??,Takhar,????,16
37656,37657,Yale POP_MASTER,NMB-016,,0,TKR-NMB-016,776,Dari,1,1952.869995,36.4916,69.6563,TKR,NMB,Chalow Kalan,1606,Namakab,??? ??,Takhar,????,16
