,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
30858,30859,Yale POP_MASTER,YAK-119,,0,BMY-YAK-119,75,Dari,1,2607.056885,34.7955,66.6995,BMY,YAK,Dasht Ghaibi,1003,Yakawlang,???????,Bamyan,??????,10
30859,30860,Yale POP_MASTER,YAK-120,,0,BMY-YAK-120,300,Dari,1,2612.054932,34.7493,66.7135,BMY,YAK,Dasht Hulya,1003,Yakawlang,???????,Bamyan,??????,10
30860,30861,Yale POP_MASTER,YAK-121,,0,BMY-YAK-121,775,Dari,1,2563.778076,34.84,66.6481,BMY,YAK,Dasht Sachak,1003,Yakawlang,???????,Bamyan,??????,10
30861,30862,Yale POP_MASTER,YAK-122,,0,BMY-YAK-122,150,Dari,1,2485.717041,34.7555,66.7367,BMY,YAK,Dasht Sufla,1003,Yakawlang,???????,Bamyan,??????,10
30862,30863,Yale POP_MASTER,YAK-123,,0,BMY-YAK-123,208,Dari,1,2863.614014,34.8137,67.15,BMY,YAK,Deow Khana,1003,Yakawlang,???????,Bamyan,??????,10
30863,30864,Yale POP_MASTER,YAK-124,,0,BMY-YAK-124,139,Dari,1,2467.672119,34.7461,66.7974,BMY,YAK,Do Abi,1003,Yakawlang,???????,Bamyan,??????,10
30864,30865,Yale POP_MASTER,YAK-125,,0,BMY-YAK-125,239,Dari,1,2903.634033,34.6816,67.1877,BMY,YAK,Do Borja,1003,Yakawlang,???????,Bamyan,??????,10
30865,30866,Yale POP_MASTER,YAK-127,,0,BMY-YAK-127,50,Dari,1,2893.4021,34.6352,66.8284,BMY,YAK,Dodak,1003,Yakawlang,???????,Bamyan,??????,10
30866,30867,Yale POP_MASTER,YAK-130,,0,BMY-YAK-130,143,Dari,1,2365.156006,35.006,66.616,BMY,YAK,Eail Boyak,1003,Yakawlang,???????,Bamyan,??????,10
30867,30868,Yale POP_MASTER,YAK-131,,0,BMY-YAK-131,101,Dari,1,2489.158936,34.7376,66.8537,BMY,YAK,Ealdo Dar,1003,Yakawlang,???????,Bamyan,??????,10
30868,30869,Yale POP_MASTER,YAK-132,,0,BMY-YAK-132,588,Dari,1,2673.466064,34.747,67.0745,BMY,YAK,Fairoz Bahar,1003,Yakawlang,???????,Bamyan,??????,10
30869,30870,Yale POP_MASTER,YAK-133,,0,BMY-YAK-133,194,Dari,1,2682.571045,34.7486,67.0698,BMY,YAK,Feroz Bahar Samadi,1003,Yakawlang,???????,Bamyan,??????,10
30870,30871,Yale POP_MASTER,YAK-135,,0,BMY-YAK-135,361,Dari,1,2573.951904,34.8128,66.7035,BMY,YAK,Galalak,1003,Yakawlang,???????,Bamyan,??????,10
30871,30872,Yale POP_MASTER,YAK-137,,0,BMY-YAK-137,117,Dari,1,2985.774902,34.5334,66.7866,BMY,YAK,Gandah Kotal,1003,Yakawlang,???????,Bamyan,??????,10
30872,30873,Yale POP_MASTER,YAK-138,,0,BMY-YAK-138,209,Dari,1,2511.197998,34.7382,66.914,BMY,YAK,Gard Baid,1003,Yakawlang,???????,Bamyan,??????,10
30873,30874,Yale POP_MASTER,YAK-139,,0,BMY-YAK-139,139,Dari,1,2610.165039,34.7285,66.7631,BMY,YAK,Gardana Anbar Patoo,1003,Yakawlang,???????,Bamyan,??????,10
30874,30875,Yale POP_MASTER,YAK-140,,0,BMY-YAK-140,110,Dari,1,2723.388916,34.7172,66.7613,BMY,YAK,Gayro Gardana Anbar,1003,Yakawlang,???????,Bamyan,??????,10
30875,30876,Yale POP_MASTER,YAK-141,,0,BMY-YAK-141,330,Dari,1,3237.437988,34.7231,67.3428,BMY,YAK,Gharak,1003,Yakawlang,???????,Bamyan,??????,10
30876,30877,Yale POP_MASTER,YAK-142,,0,BMY-YAK-142,95,Dari,1,2755.333008,34.7872,67.0646,BMY,YAK,Ghazi,1003,Yakawlang,???????,Bamyan,??????,10
30877,30878,Yale POP_MASTER,YAK-143,,0,BMY-YAK-143,65,Dari,1,2583.209961,34.7284,66.8866,BMY,YAK,Ghonda Sang,1003,Yakawlang,???????,Bamyan,??????,10
30878,30879,Yale POP_MASTER,YAK-146,,0,BMY-YAK-146,92,Dari,1,2507.620117,34.8211,66.6807,BMY,YAK,Giro,1003,Yakawlang,???????,Bamyan,??????,10
30879,30880,Yale POP_MASTER,YAK-147,,0,BMY-YAK-147,112,Dari,1,2835.666992,34.8116,67.0619,BMY,YAK,Gom Ab,1003,Yakawlang,???????,Bamyan,??????,10
30880,30881,Yale POP_MASTER,YAK-148,,0,BMY-YAK-148,143,Dari,1,2565.993896,34.7371,66.9894,BMY,YAK,Gombazi,1003,Yakawlang,???????,Bamyan,??????,10
30881,30882,Yale POP_MASTER,YAK-149,,0,BMY-YAK-149,136,Dari,1,2707.871094,34.7372,67.1016,BMY,YAK,Gor Gak,1003,Yakawlang,???????,Bamyan,??????,10
30882,30883,Yale POP_MASTER,YAK-151,,0,BMY-YAK-151,117,Dari,1,2710.775879,34.7406,67.0921,BMY,YAK,Gowhar Gen,1003,Yakawlang,???????,Bamyan,??????,10
30883,30884,Yale POP_MASTER,YAK-152,,0,BMY-YAK-152,205,Dari,1,3011.913086,34.6465,67.2229,BMY,YAK,Halwa Qoul,1003,Yakawlang,???????,Bamyan,??????,10
30884,30885,Yale POP_MASTER,YAK-156,,0,BMY-YAK-156,175,Dari,1,2469.547119,34.7528,66.7919,BMY,YAK,Hazar Kushta,1003,Yakawlang,???????,Bamyan,??????,10
30885,30886,Yale POP_MASTER,YAK-158,,0,BMY-YAK-158,152,Dari,1,2806.468018,34.9586,66.5869,BMY,YAK,Howz Khoshk,1003,Yakawlang,???????,Bamyan,??????,10
30886,30887,Yale POP_MASTER,YAK-159,,0,BMY-YAK-159,80,Dari,1,2963.250977,34.7139,66.7447,BMY,YAK,Howz Lakhak,1003,Yakawlang,???????,Bamyan,??????,10
30887,30888,Yale POP_MASTER,YAK-160,,0,BMY-YAK-160,111,Dari,1,2981.812012,34.7638,67.1283,BMY,YAK,Howz Shah,1003,Yakawlang,???????,Bamyan,??????,10
30888,30889,Yale POP_MASTER,YAK-162,,0,BMY-YAK-162,165,Dari,1,2661.894043,34.7041,67.0215,BMY,YAK,Jamhak,1003,Yakawlang,???????,Bamyan,??????,10
30889,30890,Yale POP_MASTER,YAK-164,,0,BMY-YAK-164,52,Dari,1,2909.5271,34.8212,67.1919,BMY,YAK,Jarokashan Hulya,1003,Yakawlang,???????,Bamyan,??????,10
30890,30891,Yale POP_MASTER,YAK-165,,0,BMY-YAK-165,95,Dari,1,2875.269043,34.82,67.1826,BMY,YAK,Jarokashan Sufla,1003,Yakawlang,???????,Bamyan,??????,10
30891,30892,Yale POP_MASTER,YAK-166,,0,BMY-YAK-166,126,Dari,1,2364.070068,34.8673,66.6906,BMY,YAK,Jeydan,1003,Yakawlang,???????,Bamyan,??????,10
30892,30893,Yale POP_MASTER,YAK-167,,0,BMY-YAK-167,271,Dari,1,3042.180908,34.6441,67.1828,BMY,YAK,Joshang,1003,Yakawlang,???????,Bamyan,??????,10
30893,30894,Yale POP_MASTER,YAK-168,,0,BMY-YAK-168,127,Dari,1,2923.478027,34.6818,67.2154,BMY,YAK,Jowi Now,1003,Yakawlang,???????,Bamyan,??????,10
30894,30895,Yale POP_MASTER,YAK-169,,0,BMY-YAK-169,46,Dari,1,2893.354004,34.6143,66.969,BMY,YAK,Kadlak,1003,Yakawlang,???????,Bamyan,??????,10
30895,30896,Yale POP_MASTER,YAK-170,,0,BMY-YAK-170,93,Dari,1,2790.541992,34.7454,66.7404,BMY,YAK,Kaji,1003,Yakawlang,???????,Bamyan,??????,10
30896,30897,Yale POP_MASTER,YAK-172,,0,BMY-YAK-172,176,Dari,1,2619.239014,34.6619,66.8886,BMY,YAK,Kal Khak,1003,Yakawlang,???????,Bamyan,??????,10
30897,30898,Yale POP_MASTER,YAK-173,,0,BMY-YAK-173,133,Dari,1,2988.634033,34.6082,66.9973,BMY,YAK,Kalan Dahi,1003,Yakawlang,???????,Bamyan,??????,10
30898,30899,Yale POP_MASTER,YAK-174,,0,BMY-YAK-174,444,Dari,1,3274.547119,34.711,67.3188,BMY,YAK,Kalta Toop,1003,Yakawlang,???????,Bamyan,??????,10
30899,30900,Yale POP_MASTER,YAK-175,,0,BMY-YAK-175,114,Dari,1,2878.87793,34.5894,66.8796,BMY,YAK,Kamar,1003,Yakawlang,???????,Bamyan,??????,10
30900,30901,Yale POP_MASTER,YAK-176,,0,BMY-YAK-176,115,Dari,1,3095.804932,34.5927,66.7749,BMY,YAK,Kan Sorb,1003,Yakawlang,???????,Bamyan,??????,10
30901,30902,Yale POP_MASTER,YAK-177,,0,BMY-YAK-177,24,Dari,1,3018.459961,34.6609,67.033,BMY,YAK,Kandaha,1003,Yakawlang,???????,Bamyan,??????,10
30902,30903,Yale POP_MASTER,YAK-178,,0,BMY-YAK-178,544,Dari,1,2985.541016,34.8539,67.2648,BMY,YAK,Kaparak,1003,Yakawlang,???????,Bamyan,??????,10
30903,30904,Yale POP_MASTER,YAK-179,,0,BMY-YAK-179,96,Dari,1,3048.271973,34.6626,67.1538,BMY,YAK,Kar Gah,1003,Yakawlang,???????,Bamyan,??????,10
30904,30905,Yale POP_MASTER,YAK-180,,0,BMY-YAK-180,676,Dari,1,2549.73999,34.7418,66.9546,BMY,YAK,Kata Khana,1003,Yakawlang,???????,Bamyan,??????,10
30905,30906,Yale POP_MASTER,YAK-181,,0,BMY-YAK-181,211,Dari,1,2789.818115,34.7085,67.1433,BMY,YAK,Kata Qala,1003,Yakawlang,???????,Bamyan,??????,10
30906,30907,Yale POP_MASTER,YAK-184,,0,BMY-YAK-184,387,Dari,1,3337.031006,34.5958,67.1796,BMY,YAK,Khak Cheghel,1003,Yakawlang,???????,Bamyan,??????,10
30907,30908,Yale POP_MASTER,YAK-185,,0,BMY-YAK-185,304,Dari,1,3241.787109,34.9375,67.2669,BMY,YAK,Khak Doo,1003,Yakawlang,???????,Bamyan,??????,10
30908,30909,Yale POP_MASTER,YAK-186,,0,BMY-YAK-186,630,Dari,1,2475.094971,34.7693,66.779,BMY,YAK,Khak Matak,1003,Yakawlang,???????,Bamyan,??????,10
30909,30910,Yale POP_MASTER,YAK-188,,0,BMY-YAK-188,39,Dari,1,2304.358887,34.9102,66.636,BMY,YAK,Kham Bazargan,1003,Yakawlang,???????,Bamyan,??????,10
30910,30911,Yale POP_MASTER,YAK-189,,0,BMY-YAK-189,166,Dari,1,2486.957031,34.7784,66.7711,BMY,YAK,Kham Garmak,1003,Yakawlang,???????,Bamyan,??????,10
30911,30912,Yale POP_MASTER,YAK-190,,0,BMY-YAK-190,248,Dari,1,2523.850098,34.7323,66.9073,BMY,YAK,Kham Mastana,1003,Yakawlang,???????,Bamyan,??????,10
30912,30913,Yale POP_MASTER,YAK-192,,0,BMY-YAK-192,92,Dari,1,2568.773926,34.7536,66.7265,BMY,YAK,Khar Qolba,1003,Yakawlang,???????,Bamyan,??????,10
30913,30914,Yale POP_MASTER,YAK-193,,0,BMY-YAK-193,133,Dari,1,2783.854004,34.729,67.1278,BMY,YAK,Kharistan,1003,Yakawlang,???????,Bamyan,??????,10
30914,30915,Yale POP_MASTER,YAK-194,,0,BMY-YAK-194,177,Dari,1,3343.63208,34.9244,67.0633,BMY,YAK,Khorjen Balaq Hulya,1003,Yakawlang,???????,Bamyan,??????,10
30915,30916,Yale POP_MASTER,YAK-195,,0,BMY-YAK-195,177,Dari,1,3238.309082,34.9075,67.0748,BMY,YAK,Khorjen Balaq Sufla,1003,Yakawlang,???????,Bamyan,??????,10
30916,30917,Yale POP_MASTER,YAK-196,,0,BMY-YAK-196,384,Dari,1,2794.001953,34.8552,66.6156,BMY,YAK,Khowja Baidak,1003,Yakawlang,???????,Bamyan,??????,10
30917,30918,Yale POP_MASTER,YAK-199,,0,BMY-YAK-199,206,Dari,1,2675.99707,34.7783,66.6891,BMY,YAK,Khushk Darah,1003,Yakawlang,???????,Bamyan,??????,10
30918,30919,Yale POP_MASTER,YAK-200,,0,BMY-YAK-200,327,Dari,1,3252.037109,34.9456,67.0595,BMY,YAK,Kochakak Nakhshi Zamin Rajab,1003,Yakawlang,???????,Bamyan,??????,10
30919,30920,Yale POP_MASTER,YAK-201,,0,BMY-YAK-201,141,Dari,1,2961.937988,34.7693,67.2322,BMY,YAK,Koh Kinik,1003,Yakawlang,???????,Bamyan,??????,10
30920,30921,Yale POP_MASTER,YAK-202,,0,BMY-YAK-202,270,Dari,1,2609.303955,34.6687,66.8321,BMY,YAK,Kot Bala Sar Kanak,1003,Yakawlang,???????,Bamyan,??????,10
30921,30922,Yale POP_MASTER,YAK-203,,0,BMY-YAK-203,134,Dari,1,2617.184082,34.6738,66.8353,BMY,YAK,Kot Som,1003,Yakawlang,???????,Bamyan,??????,10
30922,30923,Yale POP_MASTER,YAK-204,,0,BMY-YAK-204,31,Dari,1,3426.259033,34.595,66.7216,BMY,YAK,Kotah Sokhtah,1003,Yakawlang,???????,Bamyan,??????,10
30923,30924,Yale POP_MASTER,YAK-205,,0,BMY-YAK-205,119,Dari,1,2836.426025,34.814,67.1054,BMY,YAK,Kotak,1003,Yakawlang,???????,Bamyan,??????,10
30924,30925,Yale POP_MASTER,YAK-206,,0,BMY-YAK-206,328,Dari,1,2564.677979,34.7405,66.9822,BMY,YAK,Kushkak,1003,Yakawlang,???????,Bamyan,??????,10
30925,30926,Yale POP_MASTER,YAK-207,,0,BMY-YAK-207,188,Dari,1,2567.237061,34.7003,66.9143,BMY,YAK,Lailwar,1003,Yakawlang,???????,Bamyan,??????,10
30926,30927,Yale POP_MASTER,YAK-208,,0,BMY-YAK-208,291,Dari,1,3039.3479,34.6539,67.1301,BMY,YAK,Larbaizan,1003,Yakawlang,???????,Bamyan,??????,10
30927,30928,Yale POP_MASTER,YAK-209,,0,BMY-YAK-209,375,Dari,1,2611.626953,34.8117,66.6633,BMY,YAK,Ligan,1003,Yakawlang,???????,Bamyan,??????,10
30928,30929,Yale POP_MASTER,YAK-210,,0,BMY-YAK-210,236,Dari,1,2595.327881,34.6796,66.8983,BMY,YAK,Lorcha,1003,Yakawlang,???????,Bamyan,??????,10
30929,30930,Yale POP_MASTER,YAK-211,,0,BMY-YAK-211,180,Dari,1,2507.413086,34.7238,66.8156,BMY,YAK,Lowr,1003,Yakawlang,???????,Bamyan,??????,10
30930,30931,Yale POP_MASTER,YAK-212,,0,BMY-YAK-212,127,Dari,1,2523.464111,34.746,66.7217,BMY,YAK,Lowr Zard,1003,Yakawlang,???????,Bamyan,??????,10
30931,30932,Yale POP_MASTER,YAK-213,,0,BMY-YAK-213,112,Dari,1,2477.520996,34.7764,66.747,BMY,YAK,Maidanak,1003,Yakawlang,???????,Bamyan,??????,10
30932,30933,Yale POP_MASTER,YAK-214,,0,BMY-YAK-214,122,Dari,1,2909.143066,34.5513,66.7976,BMY,YAK,Mandik,1003,Yakawlang,???????,Bamyan,??????,10
30933,30934,Yale POP_MASTER,YAK-215,,0,BMY-YAK-215,329,Dari,1,2636.391113,34.8052,66.6646,BMY,YAK,Manteq,1003,Yakawlang,???????,Bamyan,??????,10
30934,30935,Yale POP_MASTER,YAK-216,,0,BMY-YAK-216,125,Dari,1,2619.39502,34.8065,66.6571,BMY,YAK,Marg Shawa Dahi Kok,1003,Yakawlang,???????,Bamyan,??????,10
30935,30936,Yale POP_MASTER,YAK-217,,0,BMY-YAK-217,491,Dari,1,2470.082031,34.7658,66.7875,BMY,YAK,Marof,1003,Yakawlang,???????,Bamyan,??????,10
30936,30937,Yale POP_MASTER,YAK-218,,0,BMY-YAK-218,257,Dari,1,2501.76001,34.7312,66.8764,BMY,YAK,Marsi,1003,Yakawlang,???????,Bamyan,??????,10
30937,30938,Yale POP_MASTER,YAK-219,,0,BMY-YAK-219,185,Dari,1,2926.012939,34.6106,66.9769,BMY,YAK,Meyan Qoul,1003,Yakawlang,???????,Bamyan,??????,10
30938,30939,Yale POP_MASTER,YAK-220,,0,BMY-YAK-220,104,Dari,1,2821.974121,34.7007,67.1467,BMY,YAK,Minar,1003,Yakawlang,???????,Bamyan,??????,10
30939,30940,Yale POP_MASTER,YAK-221,,0,BMY-YAK-221,405,Dari,1,2707.871094,34.652,66.9095,BMY,YAK,Mohammad Sharaf,1003,Yakawlang,???????,Bamyan,??????,10
30940,30941,Yale POP_MASTER,YAK-222,,0,BMY-YAK-222,149,Dari,1,2587.884033,34.7304,66.998,BMY,YAK,Monir Yak,1003,Yakawlang,???????,Bamyan,??????,10
30941,30942,Yale POP_MASTER,YAK-223,,0,BMY-YAK-223,52,Dari,1,3116.00708,34.5895,66.8971,BMY,YAK,Mosh Khank,1003,Yakawlang,???????,Bamyan,??????,10
30942,30943,Yale POP_MASTER,YAK-224,,0,BMY-YAK-224,556,Dari,1,2584.875,34.7334,66.9518,BMY,YAK,Na Yak,1003,Yakawlang,???????,Bamyan,??????,10
30943,30944,Yale POP_MASTER,YAK-226,,0,BMY-YAK-226,59,Dari,1,3076.552979,34.6396,66.8698,BMY,YAK,Naik Zary,1003,Yakawlang,???????,Bamyan,??????,10
30944,30945,Yale POP_MASTER,YAK-227,,0,BMY-YAK-227,109,Dari,1,2776.957031,34.714,67.1362,BMY,YAK,Namadak Hulya,1003,Yakawlang,???????,Bamyan,??????,10
30945,30946,Yale POP_MASTER,YAK-228,,0,BMY-YAK-228,160,Dari,1,2755.998047,34.7227,67.1319,BMY,YAK,Namadak Sufla,1003,Yakawlang,???????,Bamyan,??????,10
30946,30947,Yale POP_MASTER,YAK-229,,0,BMY-YAK-229,81,Dari,1,3062.138916,34.5955,66.8948,BMY,YAK,Naqoum,1003,Yakawlang,???????,Bamyan,??????,10
30947,30948,Yale POP_MASTER,YAK-230,,0,BMY-YAK-230,174,Dari,1,2721.920898,34.6909,67.04,BMY,YAK,Nashir,1003,Yakawlang,???????,Bamyan,??????,10
30948,30949,Yale POP_MASTER,YAK-231,,0,BMY-YAK-231,22,Dari,1,3115.25,34.6339,67.1097,BMY,YAK,Nawa Qurban,1003,Yakawlang,???????,Bamyan,??????,10
30949,30950,Yale POP_MASTER,YAK-232,,0,BMY-YAK-232,116,Dari,1,2790.930908,34.7852,66.6802,BMY,YAK,Naway Sayyidan,1003,Yakawlang,???????,Bamyan,??????,10
30950,30951,Yale POP_MASTER,YAK-233,,0,BMY-YAK-233,79,Dari,1,2730.403076,34.6882,67.0498,BMY,YAK,Nazar Shah,1003,Yakawlang,???????,Bamyan,??????,10
30951,30952,Yale POP_MASTER,YAK-234,,0,BMY-YAK-234,201,Dari,1,2474.075928,34.7402,66.8218,BMY,YAK,Now Abad,1003,Yakawlang,???????,Bamyan,??????,10
30952,30953,Yale POP_MASTER,YAK-235,,0,BMY-YAK-235,117,Dari,1,2984.202881,34.6581,67.1829,BMY,YAK,Now Dost,1003,Yakawlang,???????,Bamyan,??????,10
30956,30957,Yale POP_MASTER,YAK-236,,0,BMY-YAK-236,72,Dari,1,2884.498047,34.5669,66.8125,BMY,YAK,Now Gala,1003,Yakawlang,???????,Bamyan,??????,10
30957,30958,Yale POP_MASTER,YAK-237,,0,BMY-YAK-237,93,Dari,1,2587.207031,34.8077,66.6651,BMY,YAK,Now Ghazi,1003,Yakawlang,???????,Bamyan,??????,10
30958,30959,Yale POP_MASTER,YAK-238,,0,BMY-YAK-238,155,Dari,1,2778.422119,34.679,67.0817,BMY,YAK,Now Jowi,1003,Yakawlang,???????,Bamyan,??????,10
30959,30960,Yale POP_MASTER,YAK-239,,0,BMY-YAK-239,73,Dari,1,3082.375,34.6007,66.7962,BMY,YAK,Nowi Khom,1003,Yakawlang,???????,Bamyan,??????,10
30960,30961,Yale POP_MASTER,YAK-240,,0,BMY-YAK-240,138,Dari,1,2779.766113,34.5956,66.8625,BMY,YAK,Obaha,1003,Yakawlang,???????,Bamyan,??????,10
30961,30962,Yale POP_MASTER,YAK-241,,0,BMY-YAK-241,71,Dari,1,3183.787109,34.6369,67.0644,BMY,YAK,Olang,1003,Yakawlang,???????,Bamyan,??????,10
30962,30963,Yale POP_MASTER,YAK-242,,0,BMY-YAK-242,395,Dari,1,3368.908936,34.7133,67.2958,BMY,YAK,Olangag,1003,Yakawlang,???????,Bamyan,??????,10
30963,30964,Yale POP_MASTER,YAK-243,,0,BMY-YAK-243,614,Dari,1,2540.125,34.9571,66.6115,BMY,YAK,Pai Chafa,1003,Yakawlang,???????,Bamyan,??????,10
30964,30965,Yale POP_MASTER,YAK-245,,0,BMY-YAK-245,137,Dari,1,2681.784912,34.7524,66.7447,BMY,YAK,Paitow,1003,Yakawlang,???????,Bamyan,??????,10
30965,30966,Yale POP_MASTER,YAK-246,,0,BMY-YAK-246,145,Dari,1,2710.466064,34.7927,66.661,BMY,YAK,Paitow Ghulamak,1003,Yakawlang,???????,Bamyan,??????,10
30966,30967,Yale POP_MASTER,YAK-247,,0,BMY-YAK-247,56,Dari,1,2543.63501,34.8146,66.6745,BMY,YAK,Paitow Qala,1003,Yakawlang,???????,Bamyan,??????,10
30967,30968,Yale POP_MASTER,YAK-248,,0,BMY-YAK-248,447,Dari,1,2624.665039,34.6794,66.8932,BMY,YAK,Paitow Zaren,1003,Yakawlang,???????,Bamyan,??????,10
30968,30969,Yale POP_MASTER,YAK-249,,0,BMY-YAK-249,45,Dari,1,2622.014893,34.7458,67.0052,BMY,YAK,Par Jowi Yak,1003,Yakawlang,???????,Bamyan,??????,10
30969,30970,Yale POP_MASTER,YAK-250,,0,BMY-YAK-250,221,Dari,1,2733.760986,34.991,66.5662,BMY,YAK,Pasheda Balena,1003,Yakawlang,???????,Bamyan,??????,10
30970,30971,Yale POP_MASTER,YAK-251,,0,BMY-YAK-251,198,Dari,1,2258.429932,34.9768,66.5602,BMY,YAK,Pasheda Tayena,1003,Yakawlang,???????,Bamyan,??????,10
30971,30972,Yale POP_MASTER,YAK-252,,0,BMY-YAK-252,21,Dari,1,2483.791016,34.7729,66.7562,BMY,YAK,Pass Kharani,1003,Yakawlang,???????,Bamyan,??????,10
30972,30973,Yale POP_MASTER,YAK-253,,0,BMY-YAK-253,126,Dari,1,2472.827881,34.7595,66.7411,BMY,YAK,Pass Now,1003,Yakawlang,???????,Bamyan,??????,10
30973,30974,Yale POP_MASTER,YAK-254,,0,BMY-YAK-254,109,Dari,1,3098.001953,34.5851,66.9047,BMY,YAK,Pass Talak,1003,Yakawlang,???????,Bamyan,??????,10
30974,30975,Yale POP_MASTER,YAK-255,,0,BMY-YAK-255,47,Dari,1,2295.741943,34.9854,66.5978,BMY,YAK,Passi Nai,1003,Yakawlang,???????,Bamyan,??????,10
30975,30976,Yale POP_MASTER,YAK-256,,0,BMY-YAK-256,181,Dari,1,2466.433105,34.7519,66.7816,BMY,YAK,Peash Pozah,1003,Yakawlang,???????,Bamyan,??????,10
30976,30977,Yale POP_MASTER,YAK-257,,0,BMY-YAK-257,100,Dari,1,2868.072021,34.677,67.0426,BMY,YAK,Poshta,1003,Yakawlang,???????,Bamyan,??????,10
30977,30978,Yale POP_MASTER,YAK-259,,0,BMY-YAK-259,161,Dari,1,2499.14502,34.7687,66.7309,BMY,YAK,Poza Jee,1003,Yakawlang,???????,Bamyan,??????,10
30978,30979,Yale POP_MASTER,YAK-260,,0,BMY-YAK-260,77,Dari,1,2572.955078,34.8178,66.6722,BMY,YAK,Qad Qouq,1003,Yakawlang,???????,Bamyan,??????,10
30979,30980,Yale POP_MASTER,YAK-261,,0,BMY-YAK-261,41,Dari,1,2963.626953,34.5395,66.7801,BMY,YAK,Qafqoul Dahi Boghondi,1003,Yakawlang,???????,Bamyan,??????,10
30980,30981,Yale POP_MASTER,YAK-262,,0,BMY-YAK-262,304,Dari,1,2969.916992,34.5413,66.7707,BMY,YAK,Qafqoul Tangak,1003,Yakawlang,???????,Bamyan,??????,10
30981,30982,Yale POP_MASTER,YAK-264,,0,BMY-YAK-264,174,Dari,1,2958.995117,34.6105,66.9915,BMY,YAK,Qala Giro Sar Asiab,1003,Yakawlang,???????,Bamyan,??????,10
30982,30983,Yale POP_MASTER,YAK-265,,0,BMY-YAK-265,198,Dari,1,2994.691895,34.8121,67.1613,BMY,YAK,Qala Jafar,1003,Yakawlang,???????,Bamyan,??????,10
30983,30984,Yale POP_MASTER,YAK-266,,0,BMY-YAK-266,212,Dari,1,2373.868896,34.8572,66.688,BMY,YAK,Qala Kalekan,1003,Yakawlang,???????,Bamyan,??????,10
30984,30985,Yale POP_MASTER,YAK-267,,0,BMY-YAK-267,106,Dari,1,2471.86792,34.8487,66.6549,BMY,YAK,Qala Shagsar,1003,Yakawlang,???????,Bamyan,??????,10
30985,30986,Yale POP_MASTER,YAK-268,,0,BMY-YAK-268,264,Dari,1,2526.860107,34.8514,66.6411,BMY,YAK,Qala Sorkh,1003,Yakawlang,???????,Bamyan,??????,10
30986,30987,Yale POP_MASTER,YAK-269,,0,BMY-YAK-269,240,Dari,1,2584.781006,34.6959,66.901,BMY,YAK,Qalandaran,1003,Yakawlang,???????,Bamyan,??????,10
30987,30988,Yale POP_MASTER,YAK-270,,0,BMY-YAK-270,77,Dari,1,2880.595947,34.6688,67.0572,BMY,YAK,Qash Gholah,1003,Yakawlang,???????,Bamyan,??????,10
30988,30989,Yale POP_MASTER,YAK-271,,0,BMY-YAK-271,145,Dari,1,3038.414063,34.6094,67.0065,BMY,YAK,Qoji,1003,Yakawlang,???????,Bamyan,??????,10
30989,30990,Yale POP_MASTER,YAK-272,,0,BMY-YAK-272,210,Dari,1,2851.139893,34.6897,67.1784,BMY,YAK,Ra Qoul,1003,Yakawlang,???????,Bamyan,??????,10
30990,30991,Yale POP_MASTER,YAK-273,,0,BMY-YAK-273,79,Dari,1,2837.929932,34.6695,67.0933,BMY,YAK,Sabz Jowi,1003,Yakawlang,???????,Bamyan,??????,10
30991,30992,Yale POP_MASTER,YAK-274,,0,BMY-YAK-274,171,Dari,1,2879.170898,34.6204,66.9608,BMY,YAK,Sabz Now,1003,Yakawlang,???????,Bamyan,??????,10
30992,30993,Yale POP_MASTER,YAK-275,,0,BMY-YAK-275,101,Dari,1,2704.389893,34.6508,66.8874,BMY,YAK,Sabzak Samuch,1003,Yakawlang,???????,Bamyan,??????,10
30993,30994,Yale POP_MASTER,YAK-276,,0,BMY-YAK-276,90,Dari,1,2981.303955,34.5696,66.8542,BMY,YAK,Sabzak Toop,1003,Yakawlang,???????,Bamyan,??????,10
30994,30995,Yale POP_MASTER,YAK-277,,0,BMY-YAK-277,138,Dari,1,2921.731934,34.805,67.2168,BMY,YAK,Sabzal,1003,Yakawlang,???????,Bamyan,??????,10
30995,30996,Yale POP_MASTER,YAK-278,,0,BMY-YAK-278,536,Dari,1,2586.439941,34.847,66.6332,BMY,YAK,Sachak,1003,Yakawlang,???????,Bamyan,??????,10
30996,30997,Yale POP_MASTER,YAK-280,,0,BMY-YAK-280,121,Dari,1,2939.780029,34.6192,66.9147,BMY,YAK,Safid Sang,1003,Yakawlang,???????,Bamyan,??????,10
30997,30998,Yale POP_MASTER,YAK-281,,0,BMY-YAK-281,131,Dari,1,2802.827881,34.8791,66.5592,BMY,YAK,Safid Sang Balena,1003,Yakawlang,???????,Bamyan,??????,10
30998,30999,Yale POP_MASTER,YAK-283,,0,BMY-YAK-283,60,Dari,1,2633.022949,34.7327,66.7398,BMY,YAK,Samak,1003,Yakawlang,???????,Bamyan,??????,10
